A,0.511899769,0.328177571,0.54235214,0.39597109,0.481273502,0.394432396,0.541853905,0.290790707,0.469585419,0.27531603,0.515897572,0.153391659,0.490452766,0.152984932
A,0.51237607,0.32825169,0.541211486,0.395575494,0.480300903,0.395655483,0.540412784,0.290117383,0.468639314,0.277008891,0.515067697,0.154423311,0.490351588,0.15543431
A,0.510274291,0.328103065,0.539410233,0.393588841,0.479106337,0.394122273,0.538972855,0.281849056,0.467651308,0.271214247,0.512646854,0.149518222,0.489694297,0.148962781
A,0.508620083,0.327943206,0.537166238,0.391854107,0.473092079,0.387604862,0.541506171,0.287035286,0.464615464,0.269868225,0.515628636,0.154539824,0.485428989,0.150175616
A,0.506093144,0.326450616,0.534123659,0.38939482,0.471630126,0.385970682,0.537691772,0.283349723,0.461912274,0.267858326,0.51328814,0.152245477,0.484188676,0.144267648
A,0.504867375,0.325724065,0.534607291,0.391382337,0.470887214,0.386546791,0.536987662,0.286559075,0.461717904,0.266822755,0.512583375,0.154694974,0.484923095,0.143706515
A,0.504755378,0.326086432,0.534016013,0.397653103,0.472061366,0.392114043,0.536126673,0.288638234,0.460575491,0.264797151,0.508756399,0.14921312,0.483741879,0.147439554
A,0.504415154,0.321628273,0.533047676,0.388250649,0.467996925,0.381307662,0.538445294,0.278495729,0.460771471,0.257301152,0.507624328,0.139728636,0.478991628,0.13172853
A,0.504139721,0.319362968,0.532955945,0.391222566,0.46985054,0.385167778,0.537682593,0.27555567,0.459394276,0.254196703,0.509926319,0.133337155,0.482352436,0.134548545
A,0.505654514,0.310824037,0.538958132,0.377619267,0.468791664,0.371726602,0.540983617,0.270338774,0.456470907,0.251135021,0.508515656,0.120353021,0.477089316,0.124933966
A,0.505250931,0.299793482,0.538130581,0.371706426,0.46742171,0.363999695,0.543601751,0.263966948,0.460212618,0.244272664,0.513863504,0.109520212,0.477834612,0.124453649
A,0.506145,0.29141891,0.542741477,0.366762966,0.468131632,0.357279956,0.546848714,0.258722246,0.458201438,0.232345536,0.516782582,0.10042055,0.481209606,0.108907193
A,0.506315112,0.286185086,0.544820607,0.355156958,0.469061494,0.353942096,0.544735253,0.231816754,0.458382428,0.222817108,0.515413821,0.081247799,0.478936315,0.091494538
A,0.50722146,0.282988757,0.546037138,0.355114073,0.470004857,0.350786746,0.545689821,0.227947593,0.458508313,0.215943277,0.519694984,0.070045471,0.480295599,0.078660965
A,0.508535326,0.281709313,0.54692626,0.350236028,0.470227182,0.346212089,0.549305916,0.226502538,0.458354861,0.214703426,0.522310376,0.07582067,0.481644183,0.083061092
A,0.510212064,0.282976866,0.547281802,0.353649229,0.470912755,0.349010915,0.550073326,0.231202587,0.459840983,0.216931343,0.524412215,0.076131143,0.482500404,0.083972633
A,0.510490477,0.288500875,0.546159685,0.359752089,0.471015841,0.354604423,0.549083471,0.239433289,0.462134957,0.223849356,0.522130728,0.079498291,0.483406097,0.093198776
A,0.509386659,0.293624967,0.544704437,0.36707747,0.471737951,0.359228611,0.548794687,0.249352098,0.463668376,0.230043337,0.520124793,0.084119327,0.483581841,0.097339123
A,0.511734664,0.302609712,0.543658197,0.375057548,0.471737593,0.364965647,0.547309875,0.266840518,0.462944806,0.242704093,0.518848121,0.113414593,0.483661026,0.114956453
A,0.510692477,0.31374529,0.542179942,0.382226408,0.473513454,0.372766376,0.547088921,0.277808607,0.461487889,0.250547737,0.517925024,0.125973344,0.486405849,0.128143772
A,0.510178208,0.326909244,0.540332437,0.399337083,0.475174546,0.390083939,0.544102669,0.289493054,0.464656085,0.259401351,0.515001357,0.137025714,0.490460515,0.138190374
A,0.50872153,0.336246997,0.538137794,0.407826424,0.476668298,0.405365944,0.537961006,0.291733652,0.466554075,0.274982959,0.513140798,0.154669151,0.489944756,0.152810559
A,0.508538067,0.339362353,0.53840965,0.410722345,0.478355497,0.406205744,0.538150251,0.303338885,0.469538629,0.283229142,0.51298511,0.160649002,0.49050191,0.160464644
A,0.509368837,0.336727321,0.537774503,0.407294393,0.479761243,0.400993466,0.540266693,0.305438578,0.471975178,0.28345409,0.515165985,0.166335419,0.490704834,0.16397807
A,0.509234369,0.336268276,0.536459208,0.404772699,0.477861792,0.395904034,0.543528199,0.30925113,0.472508281,0.287542462,0.521937191,0.176987261,0.489093781,0.178508475
A,0.509578705,0.336791843,0.538076699,0.402416319,0.47926563,0.39614284,0.544216156,0.304517776,0.473351777,0.287437499,0.523768067,0.178230882,0.489614487,0.181306556
A,0.510823846,0.338013381,0.538875639,0.401372045,0.484460354,0.395905584,0.545972884,0.300559729,0.479022682,0.283677459,0.528599083,0.176796511,0.49299556,0.175735489
A,0.513614058,0.339337617,0.542243779,0.398231864,0.486583441,0.391751558,0.550320685,0.301942945,0.480962455,0.281292558,0.532398045,0.178062648,0.496587306,0.178238809
A,0.515739679,0.337336481,0.543018401,0.401990682,0.491532356,0.395260453,0.550998509,0.307504982,0.487574667,0.287348896,0.53593713,0.179919064,0.510097325,0.1688447
A,0.517094433,0.337976456,0.543790698,0.394790918,0.492861092,0.388400108,0.551691592,0.303469628,0.489726365,0.284686387,0.543151259,0.186722755,0.515154183,0.182099253
A,0.519656301,0.338682055,0.54332906,0.393927157,0.493047178,0.388847619,0.554243326,0.298884451,0.492695659,0.2849271,0.548511505,0.182399213,0.522908211,0.181269348
A,0.521365881,0.336413145,0.544784307,0.390712321,0.49472487,0.386580169,0.55565244,0.293105483,0.496940315,0.285832256,0.552509189,0.175033867,0.528650045,0.182157218
A,0.523992181,0.336036265,0.547479212,0.394563645,0.495269239,0.388605416,0.560898602,0.300651073,0.499972075,0.290590256,0.556436777,0.181297556,0.534406364,0.187577233
A,0.528262258,0.334051281,0.549942195,0.397940427,0.495859802,0.387313545,0.569880843,0.304716587,0.501399398,0.290660977,0.564433098,0.184027582,0.537922263,0.191632256
A,0.531446695,0.33581543,0.552621424,0.396912903,0.498960793,0.383092612,0.573512852,0.312456429,0.505638123,0.291515023,0.571386397,0.191143975,0.547450125,0.192640305
A,0.53682822,0.339167714,0.551027954,0.400794238,0.500738025,0.38230598,0.579668403,0.322202891,0.511103988,0.296041846,0.584919989,0.208949715,0.553744614,0.201163456
A,0.538007915,0.336722076,0.553788424,0.408162087,0.500755548,0.383030444,0.583037436,0.332165271,0.514041781,0.301471919,0.592403412,0.209737882,0.561892331,0.203785896
A,0.54066354,0.341432869,0.555580378,0.412026644,0.503700852,0.384880155,0.58536315,0.336667478,0.518259048,0.300371051,0.598815858,0.217291906,0.572575986,0.206981376
A,0.543515205,0.348168433,0.557479858,0.416614205,0.504288018,0.386440784,0.588986754,0.343449563,0.518987238,0.300253093,0.602321982,0.227720261,0.579660654,0.211392984
A,0.54507798,0.354870856,0.557404697,0.420665473,0.505606592,0.386909753,0.590108871,0.351057023,0.521797836,0.296982646,0.602694869,0.22951135,0.584142447,0.211351484
A,0.547254205,0.349456489,0.559515297,0.422668576,0.506211162,0.385691673,0.596354187,0.352385134,0.524192691,0.303296834,0.613014936,0.232452914,0.594472885,0.22362043
A,0.54837358,0.347962648,0.560662925,0.429020047,0.507336438,0.388344496,0.597555518,0.36370793,0.522396505,0.309245616,0.61857152,0.243221819,0.597576916,0.23680532
A,0.55584836,0.357907146,0.557063937,0.431801111,0.508885026,0.389190853,0.598231494,0.372777253,0.533808887,0.314942002,0.624786735,0.253867179,0.607463658,0.243279889
A,0.557616055,0.362410724,0.553638637,0.430579752,0.515487194,0.394082665,0.591927707,0.370202214,0.539733708,0.31579116,0.627224743,0.264081001,0.61133635,0.247698754
A,0.560094237,0.363040149,0.534434915,0.42470178,0.534079194,0.40195176,0.560919821,0.371153802,0.562276006,0.324354827,0.621901512,0.289545268,0.618956387,0.253740847
A,0.560584366,0.359459192,0.543475151,0.434273273,0.526117921,0.396638572,0.571517527,0.39274317,0.550746262,0.318657964,0.620910048,0.303630382,0.620699227,0.258604318
A,0.556539655,0.368039906,0.544837534,0.436398596,0.521029234,0.400398523,0.578815401,0.378443062,0.549025178,0.318708211,0.622649372,0.283075333,0.616200268,0.256312162
A,0.554335773,0.365447104,0.552766383,0.437307239,0.509670138,0.395140529,0.588777363,0.379134744,0.531275749,0.318935335,0.619983673,0.267947555,0.606519103,0.253096759
A,0.550407648,0.358981252,0.554125786,0.430327535,0.508982778,0.395435661,0.586453319,0.356749386,0.524551213,0.309293777,0.612468004,0.246168524,0.596085727,0.235396236
A,0.539973676,0.356152594,0.555418849,0.424973041,0.504729807,0.391943187,0.586773872,0.350043267,0.515996039,0.302848428,0.601596892,0.234073132,0.577546954,0.217540041
A,0.536004603,0.353604585,0.547764182,0.41995281,0.503598273,0.393673033,0.578576088,0.338819295,0.512759805,0.30475539,0.58972609,0.217364386,0.561211944,0.215275973
A,0.531406581,0.348554224,0.551302612,0.41103977,0.499496788,0.391206712,0.572178662,0.327876359,0.504883349,0.29609248,0.572679162,0.199503422,0.549738824,0.200655237
A,0.527669549,0.343086094,0.547638893,0.405862272,0.495873392,0.39517808,0.562024772,0.314785749,0.497620612,0.297173232,0.556898832,0.192787781,0.533153474,0.194862664
A,0.522931218,0.343142718,0.544894457,0.397972554,0.492944747,0.394200295,0.556187809,0.298668444,0.49285382,0.289138317,0.551630616,0.181396022,0.523330212,0.181977123
A,0.518782854,0.344584018,0.543323815,0.398688942,0.49179557,0.395389646,0.549436748,0.295472115,0.487397134,0.28427875,0.539877713,0.182437733,0.50921917,0.182393193
A,0.515263259,0.340636939,0.541972756,0.408155173,0.490399957,0.407784879,0.545078695,0.302031636,0.484036565,0.298748523,0.524758995,0.179780588,0.496426612,0.18017067
A,0.509772599,0.341341943,0.541129887,0.409396827,0.48647356,0.409350008,0.537723005,0.307763457,0.472772896,0.30256322,0.509935677,0.183205858,0.486276358,0.18788746
A,0.507526517,0.341569364,0.5373106,0.407617539,0.48353368,0.409309506,0.534367263,0.308130443,0.467744648,0.298842072,0.508162498,0.18539238,0.477878213,0.190189123
A,0.503476381,0.34018293,0.53495425,0.401516408,0.482019931,0.4050529,0.532467961,0.307904422,0.464115262,0.29811722,0.500559151,0.189138934,0.465719134,0.192773283
A,0.499484241,0.344125718,0.527942836,0.403811395,0.487738609,0.410341263,0.524208486,0.313032895,0.469730288,0.311105162,0.491089165,0.192006811,0.460540891,0.209890068
A,0.495062083,0.346057415,0.529509604,0.408017576,0.478710353,0.418456018,0.519931316,0.313636005,0.451685429,0.32349968,0.475592524,0.195714161,0.445682913,0.22088255
A,0.490556717,0.349476278,0.52351445,0.405369312,0.484314054,0.42302978,0.506987751,0.308524609,0.453359038,0.321985662,0.459107816,0.203062698,0.43650341,0.215761483
A,0.488177389,0.354418606,0.517555535,0.401521921,0.493991464,0.420729071,0.498110592,0.322739065,0.461249769,0.337014169,0.451770484,0.221146747,0.432688057,0.231355831
A,0.482201606,0.36175555,0.518073142,0.397870213,0.493254304,0.422742039,0.49921447,0.328656256,0.454245776,0.34629041,0.444765031,0.251789927,0.417095006,0.250823706
A,0.479768932,0.361784488,0.517505586,0.395338088,0.484490424,0.425605118,0.492014438,0.320369989,0.438164234,0.352926254,0.438737601,0.252500653,0.411257654,0.264582515
A,0.475305885,0.365466803,0.519916356,0.390601218,0.483223289,0.426634252,0.49413836,0.327296048,0.436365992,0.381299257,0.434018314,0.256268322,0.407633126,0.281278342
A,0.475133747,0.368256211,0.516218603,0.391818225,0.485074699,0.429044008,0.487062544,0.328925103,0.437907606,0.387488306,0.425339699,0.261106342,0.403586775,0.28945896
A,0.474562258,0.371921629,0.515724003,0.396502763,0.481073767,0.429989666,0.488007486,0.335648626,0.433717102,0.389561325,0.425226241,0.268394887,0.400409549,0.29401359
A,0.473260522,0.372308701,0.51550138,0.394342571,0.480077356,0.431388944,0.486391246,0.338124335,0.434087366,0.39421922,0.423036188,0.277934194,0.399115026,0.296281904
A,0.475133061,0.371346384,0.515688062,0.394452274,0.484097183,0.429920197,0.486160457,0.340623975,0.435966104,0.393117517,0.424578995,0.276381671,0.399025083,0.295599192
A,0.474913776,0.371837288,0.517335117,0.391312689,0.486058921,0.426248759,0.487438858,0.330594987,0.438272178,0.384783596,0.42525655,0.262491852,0.403675467,0.288249642
A,0.479427278,0.363646895,0.512760639,0.397062361,0.493248075,0.417739362,0.482767045,0.320928186,0.450463504,0.34548521,0.431401938,0.256296694,0.411130428,0.270300806
A,0.487539679,0.357685506,0.516351044,0.398551255,0.503188729,0.416606158,0.493562341,0.327332646,0.479757994,0.336061686,0.441172063,0.255828977,0.428218931,0.255461246
A,0.493239343,0.350323439,0.522803247,0.401123881,0.493640274,0.416743308,0.499758422,0.305209011,0.466753483,0.312453389,0.45184359,0.205046356,0.436210275,0.216508359
A,0.499234706,0.348496407,0.523696423,0.398197889,0.499527276,0.407747746,0.515699029,0.313436687,0.489927143,0.312013537,0.474909723,0.204828277,0.45749411,0.220182896
A,0.503666699,0.341701329,0.53567028,0.398646504,0.49695608,0.40919739,0.529272139,0.30674237,0.488474935,0.302926064,0.491613895,0.188607484,0.471195906,0.179653898
A,0.506841362,0.340923846,0.5385589,0.399864972,0.497618526,0.402978599,0.533332169,0.308575958,0.48710683,0.296744019,0.499529958,0.182396114,0.478929698,0.177965939
A,0.510584474,0.337753057,0.540338337,0.400432259,0.500779867,0.404135376,0.535778105,0.30910936,0.497044384,0.300555676,0.508776426,0.187983841,0.490346432,0.180704281
A,0.513703346,0.336892813,0.54152751,0.400895953,0.498479873,0.401017278,0.540142894,0.306003451,0.495882064,0.294419885,0.512728035,0.181399658,0.492121607,0.173492596
A,0.514059305,0.337241113,0.54165113,0.393653631,0.498880565,0.394948244,0.541104138,0.300401717,0.491738737,0.286676973,0.522236466,0.192522183,0.490731418,0.183128312
A,0.514801323,0.337743729,0.542776525,0.391915977,0.497065663,0.393957257,0.543714404,0.295460552,0.491975039,0.288072705,0.5231058,0.183795929,0.493467897,0.183068722
A,0.516471207,0.33794412,0.542914271,0.400030285,0.498410434,0.397487849,0.546334803,0.301685482,0.495997339,0.286194265,0.521196961,0.179771185,0.497063816,0.175740227
A,0.51616478,0.337247729,0.543293953,0.400150478,0.497230649,0.399461478,0.547136068,0.30019623,0.494685769,0.28866902,0.521721482,0.179892808,0.497496814,0.177965418
A,0.516345322,0.33932358,0.544161737,0.400005341,0.496754855,0.398650467,0.548631489,0.303937376,0.493809551,0.290054172,0.52296263,0.184558123,0.497686237,0.18311137
A,0.516449928,0.340164363,0.546196699,0.400847733,0.495806158,0.404475778,0.549999416,0.298686713,0.489842802,0.296761781,0.524257243,0.181954205,0.4976376,0.186445758
A,0.515961885,0.340469867,0.548608482,0.403687626,0.493525147,0.407500327,0.554899454,0.303257525,0.483093083,0.30152759,0.528000772,0.188347414,0.496876329,0.196615383
A,0.516968548,0.341691524,0.548818648,0.406044543,0.490683645,0.408465266,0.556877971,0.306285799,0.477104753,0.303681642,0.528099298,0.193017676,0.495483905,0.204015285
A,0.516157091,0.3415429,0.549994469,0.407277286,0.489885062,0.409698576,0.558037341,0.305520892,0.474134356,0.30231607,0.529428184,0.196182936,0.495478094,0.203712419
A,0.516442597,0.34212485,0.550337195,0.406274348,0.488994777,0.408036649,0.558041573,0.308045119,0.473076165,0.306561142,0.529049695,0.197145209,0.49449113,0.206094354
A,0.516043067,0.34340319,0.551644921,0.404620469,0.488871217,0.407934189,0.558770537,0.305546314,0.470377952,0.303976715,0.534119368,0.199688852,0.491749465,0.211990014
A,0.516525984,0.344743699,0.55065614,0.409183711,0.488591671,0.409345925,0.55922699,0.314006478,0.472110659,0.308968395,0.531974316,0.204128399,0.49455151,0.209096193
A,0.515399277,0.345341951,0.551038563,0.411239564,0.488560408,0.413349956,0.559134483,0.312819153,0.471739203,0.31060037,0.531178653,0.203153059,0.493746012,0.209238827
A,0.514502227,0.346149296,0.552046657,0.407631427,0.488255143,0.407580405,0.560400128,0.310969979,0.468963534,0.301729202,0.535252571,0.201130807,0.493727505,0.209184408
A,0.514557183,0.345917851,0.551717043,0.408319712,0.488042533,0.411137402,0.56295687,0.308471084,0.472151488,0.305474788,0.534818292,0.201766759,0.497500241,0.204624683
A,0.51349622,0.346893668,0.552979648,0.408540428,0.49005264,0.412594289,0.565498054,0.311752051,0.473536879,0.305503786,0.539856553,0.203342497,0.498319179,0.205212653
A,0.514454365,0.345888257,0.553204715,0.404483736,0.492481917,0.409467995,0.5658499,0.306422442,0.477961957,0.302175671,0.540584922,0.198959962,0.500799477,0.203372359
A,0.515853226,0.342998087,0.554146886,0.409617811,0.493320972,0.416391522,0.567955554,0.30453214,0.48093766,0.305360258,0.542314649,0.191205978,0.50343287,0.198511928
A,0.51955539,0.339243054,0.554247499,0.409475863,0.491410673,0.412745327,0.571846008,0.308113903,0.481789023,0.30265668,0.54578501,0.191304371,0.509150445,0.194278851
A,0.524720132,0.332317024,0.554515481,0.409002274,0.49106276,0.410249501,0.573833048,0.309839219,0.48202914,0.303586096,0.548062921,0.192718759,0.508376598,0.195703909
A,0.527027249,0.329428434,0.553971112,0.405027181,0.490812689,0.408094466,0.573407948,0.306386173,0.48175633,0.302345723,0.546901345,0.190992281,0.509428859,0.192062482
A,0.529197276,0.332024336,0.553007066,0.406174123,0.490000904,0.408873528,0.571359277,0.310657799,0.479970634,0.30848524,0.545474827,0.195359334,0.50293982,0.199638635
A,0.529495955,0.331381947,0.552715302,0.404922187,0.489858478,0.41062063,0.568118334,0.308661789,0.477699697,0.312608868,0.542160392,0.199805632,0.498278141,0.205536053
A,0.529547691,0.333186924,0.552561045,0.403557539,0.488632679,0.409260809,0.565720797,0.305340588,0.474217743,0.311549991,0.540717959,0.20111084,0.495553225,0.206250176
A,0.527209342,0.332096189,0.55286622,0.406217188,0.489162445,0.4125112,0.56119138,0.304808199,0.473194122,0.312283844,0.53265512,0.196226463,0.492834181,0.20339483
A,0.525019348,0.333426237,0.552729487,0.408997625,0.489625931,0.413049161,0.55618006,0.309079498,0.472591102,0.315360069,0.526578724,0.195280895,0.489649326,0.206787884
A,0.523078799,0.335857719,0.552480936,0.410969615,0.492404878,0.414339483,0.55245167,0.311145395,0.473402798,0.315269083,0.519900858,0.193058819,0.486005038,0.212021783
A,0.522108972,0.337684333,0.552728415,0.413961828,0.493347853,0.414019376,0.552592158,0.324587196,0.473666191,0.318333596,0.519606948,0.199677467,0.483789057,0.214754015
A,0.520005643,0.338227332,0.552024424,0.414030999,0.494067699,0.412058294,0.549537361,0.32949236,0.472818583,0.317696482,0.515865088,0.197739288,0.482760727,0.213219076
A,0.518344462,0.338402927,0.552062809,0.41546464,0.49361819,0.414531618,0.547268987,0.325611442,0.473356545,0.316590875,0.511979878,0.196542099,0.481554627,0.212042913
A,0.518134892,0.338437051,0.551713407,0.413526952,0.493306965,0.413789392,0.544690967,0.328046322,0.473734379,0.319018662,0.510226369,0.200915888,0.48017934,0.217561901
A,0.516219676,0.338321,0.549443007,0.412127852,0.491807461,0.411296457,0.544677138,0.32561639,0.473302364,0.314688861,0.509393036,0.19900623,0.480580628,0.214236841
A,0.51455611,0.337381005,0.548401833,0.412670046,0.490887821,0.410263747,0.543744326,0.325461328,0.472073644,0.312061667,0.510332048,0.197895899,0.480851471,0.211235344
A,0.51425755,0.338887215,0.547254384,0.414123267,0.489474595,0.41147691,0.540410399,0.319560766,0.467273325,0.302997917,0.508954644,0.190443143,0.480608195,0.208828017
A,0.513304114,0.340046346,0.545529366,0.414851457,0.487598032,0.414284974,0.539244056,0.315423071,0.466135353,0.304682404,0.508547723,0.190349445,0.479891211,0.207127631
A,0.512046218,0.340405881,0.544452906,0.414610147,0.484975159,0.414999008,0.541221559,0.315245271,0.463731587,0.306909353,0.509768367,0.189917848,0.479562223,0.207780585
A,0.510513723,0.338771999,0.54246074,0.405641526,0.484076887,0.405710012,0.541986585,0.307612568,0.463025749,0.299437314,0.514112115,0.186886311,0.481853813,0.202745438
A,0.509268522,0.338155746,0.541565478,0.40346089,0.483070374,0.405332863,0.544189274,0.29819411,0.462656528,0.295606226,0.517636478,0.184957057,0.483346403,0.199976027
A,0.511213899,0.340989679,0.543967485,0.407019734,0.481986463,0.410022765,0.545159042,0.294494987,0.464489937,0.29779467,0.515914977,0.17361255,0.487854987,0.194585681
A,0.515118182,0.33800593,0.546872914,0.404510915,0.483662218,0.407467574,0.551933646,0.297755092,0.472010821,0.303509027,0.520393312,0.175499782,0.491067111,0.19104135
A,0.521502197,0.336921424,0.552165866,0.39480108,0.48977825,0.399848849,0.562927008,0.287843823,0.475329608,0.290668488,0.538596809,0.171460912,0.495302141,0.201444164
A,0.530154049,0.339337081,0.560241759,0.387051672,0.497954875,0.396269739,0.573441148,0.28348133,0.488324553,0.295051455,0.548485994,0.168808952,0.503448188,0.202430472
A,0.540411711,0.338501573,0.570689738,0.39006725,0.510604382,0.40045771,0.582757235,0.278489113,0.502704382,0.289760947,0.555360079,0.146950573,0.516186953,0.189765722
A,0.561378777,0.343510091,0.595020592,0.400674939,0.530078769,0.405115604,0.602797508,0.290611386,0.51415664,0.283778548,0.573957801,0.167167544,0.53941083,0.188684776
A,0.578510463,0.3406865,0.612614512,0.393554449,0.550533354,0.403208882,0.625463843,0.278692067,0.53802979,0.287052095,0.600765407,0.170263708,0.552912712,0.203293025
A,0.591173351,0.331199467,0.622829318,0.389266998,0.566498697,0.398396462,0.630652964,0.283086538,0.552298665,0.290762782,0.606932998,0.158390298,0.562279284,0.175133348
A,0.603444457,0.333566785,0.635519743,0.391704887,0.570824623,0.395324379,0.644582331,0.282471448,0.561764061,0.28487888,0.613057137,0.162643149,0.579254985,0.179514408
A,0.609731019,0.33046633,0.644530058,0.390660852,0.577601969,0.393767148,0.648874044,0.283232898,0.564569294,0.283983201,0.621646285,0.160026133,0.586561263,0.174991831
A,0.616629839,0.329178661,0.647359848,0.39238289,0.58512044,0.395021915,0.657581568,0.280056477,0.578242719,0.278856248,0.628744364,0.155120909,0.597710013,0.158580378
A,0.621490777,0.328499854,0.654015243,0.379474342,0.59163022,0.385760576,0.667482197,0.272141129,0.584962308,0.274034292,0.644179463,0.160500482,0.604791403,0.166062713
A,0.628369749,0.331560969,0.659386694,0.382023722,0.594487786,0.388128161,0.675765336,0.271426916,0.595217705,0.281713128,0.648326159,0.153003231,0.613497674,0.158735067
A,0.636312485,0.329931259,0.670207679,0.388871282,0.602840424,0.392924964,0.681722999,0.279085368,0.602384746,0.282842845,0.652450681,0.150940627,0.618780673,0.153888538
A,0.647644103,0.329158366,0.680455565,0.382163107,0.615798414,0.385986865,0.69044888,0.271942139,0.608874738,0.268424302,0.677569389,0.14496626,0.639345527,0.156570524
A,0.660735965,0.328551501,0.696637332,0.387562215,0.625779808,0.391674459,0.710102737,0.278761119,0.61543119,0.274046242,0.682656646,0.146742225,0.643706083,0.168523923
A,0.671841025,0.324051112,0.711561203,0.37852329,0.642615616,0.387570232,0.724536479,0.262680143,0.634655774,0.269992322,0.701227486,0.146304965,0.653214395,0.174923554
A,0.68113631,0.32367608,0.718946993,0.378233671,0.647895157,0.387695432,0.730812371,0.264741898,0.644322038,0.282751888,0.698809445,0.145739675,0.655409873,0.162001923
A,0.689054787,0.324213564,0.724453747,0.389798254,0.656641304,0.399697393,0.730350912,0.266616315,0.648916841,0.287289947,0.702506483,0.138884053,0.666294515,0.16066888
A,0.692052782,0.319555253,0.726279259,0.384783328,0.657213569,0.38816902,0.73186934,0.276126593,0.649915397,0.283110768,0.699521959,0.143912584,0.660833299,0.158972397
A,0.690023601,0.322671354,0.724620461,0.3814376,0.653516412,0.386263698,0.733095527,0.271425009,0.649079144,0.279260665,0.696732342,0.146367982,0.660270333,0.160534814
A,0.681674421,0.324275404,0.71916461,0.381156504,0.646978736,0.389289528,0.727206409,0.26646176,0.640306473,0.279569358,0.692971826,0.155798614,0.650116146,0.157240316
A,0.670997024,0.325129986,0.710186601,0.385332495,0.642706811,0.397180468,0.71191746,0.267978936,0.626131594,0.278265625,0.682222903,0.143481106,0.637297332,0.173347399
A,0.655442953,0.331345379,0.691570818,0.386220723,0.624324799,0.396331608,0.696109354,0.278294206,0.610511243,0.290470034,0.664174259,0.154733062,0.624659538,0.177401945
A,0.638979733,0.333197445,0.672267377,0.381745487,0.607993901,0.391331941,0.680556118,0.27279371,0.597332358,0.279159606,0.652198851,0.139775291,0.609802306,0.169866219
A,0.618450761,0.331392318,0.649253011,0.39105767,0.584744334,0.391787738,0.659710884,0.286915481,0.575937271,0.270929605,0.631819904,0.151124358,0.594706893,0.170578957
A,0.604542196,0.329507023,0.635093153,0.397099644,0.570594549,0.396057636,0.640694678,0.287326992,0.561621845,0.276505619,0.618998706,0.158927754,0.585143864,0.161487326
A,0.5938133,0.325165063,0.623657286,0.397578269,0.562399507,0.391365886,0.630568147,0.292023122,0.553063571,0.273925275,0.597777784,0.153913513,0.567986369,0.156418666
A,0.582846045,0.331202894,0.614484489,0.399922967,0.554245114,0.404177785,0.620203614,0.289038628,0.538972497,0.291314781,0.593261421,0.160397395,0.557831883,0.16831097
A,0.569668889,0.333831906,0.604747474,0.394117087,0.544344902,0.395656496,0.607681513,0.286426216,0.530217469,0.278761804,0.582098067,0.156629667,0.541615188,0.169535875
A,0.557602763,0.335895807,0.592420399,0.406772196,0.526056886,0.400579244,0.590947926,0.302520663,0.515330672,0.279866457,0.568050802,0.170530111,0.534590542,0.171873778
A,0.541092932,0.33674261,0.576396048,0.395288676,0.515714765,0.393048763,0.57850188,0.294320166,0.504968107,0.280560225,0.553807437,0.152758867,0.514127672,0.150588736
A,0.526718438,0.342710823,0.560573399,0.404754758,0.497706622,0.4010773,0.56216079,0.299771875,0.481139988,0.284072459,0.538575768,0.165743262,0.498334318,0.194455907
A,0.506470382,0.340753764,0.539479494,0.397454232,0.477007419,0.395815283,0.542291999,0.300498873,0.464166969,0.280353993,0.517953038,0.161982387,0.48657617,0.181143656
A,0.487960815,0.338357329,0.517670929,0.404496759,0.455289841,0.397970438,0.52284348,0.300352395,0.448337764,0.276653647,0.495842576,0.173928335,0.466044903,0.163554773
A,0.476986438,0.334788173,0.507363975,0.397425234,0.448678315,0.395757914,0.509918392,0.293895245,0.436684042,0.277237475,0.490670383,0.166906521,0.45623216,0.172601312
A,0.467383027,0.332017809,0.495783418,0.401203156,0.439865202,0.393152893,0.498929828,0.30570364,0.430237144,0.280076593,0.473557591,0.168832183,0.440384001,0.171958342
A,0.45930627,0.338901728,0.492323518,0.409754366,0.430466086,0.403525531,0.491283894,0.314179152,0.418223292,0.292716771,0.465683758,0.178825289,0.431594849,0.18481642
A,0.450136274,0.341327369,0.48508361,0.403831661,0.422219455,0.399994314,0.480911762,0.302701801,0.411275387,0.294611126,0.456518114,0.174218714,0.422100633,0.184104115
A,0.439858437,0.343013346,0.476748019,0.403483063,0.414612114,0.401918441,0.474230677,0.30701685,0.39725703,0.295085579,0.450395226,0.184687555,0.408709437,0.205369249
A,0.428952694,0.342355609,0.46171695,0.403621286,0.401724905,0.40288645,0.454632849,0.298377931,0.38433072,0.291528195,0.430965632,0.175655782,0.395919889,0.208251148
A,0.412344187,0.343631506,0.44234696,0.410047233,0.383668721,0.407779515,0.435551375,0.309672713,0.369524568,0.294591904,0.415440559,0.181283966,0.385510027,0.198890537
A,0.394501716,0.341217369,0.424015343,0.396672308,0.368322849,0.397317588,0.42916736,0.29923439,0.357732773,0.288099527,0.408379942,0.169963196,0.369188279,0.184122801
A,0.382137835,0.340733886,0.412340075,0.401385516,0.350097835,0.401567489,0.416493356,0.30243057,0.338495433,0.294625163,0.390792042,0.1947584,0.353396714,0.190898046
A,0.369360656,0.335918099,0.400594264,0.402262062,0.337401807,0.399646193,0.403714001,0.304948598,0.325062245,0.287319362,0.374405563,0.16865854,0.339771807,0.18599914
