Y-legs,0.534449518,0.449823529,0.588335097,0.518132746,0.49064666,0.51299417,0.628798842,0.431039274,0.4363361,0.433223248,0.66731292,0.305400252,0.387406766,0.319070011
Y-legs,0.520478725,0.451973647,0.579799533,0.522780955,0.476337612,0.520557821,0.61782372,0.429000467,0.419574678,0.435023159,0.646442592,0.306872636,0.381583303,0.316859126
Y-legs,0.496120393,0.446200162,0.54997009,0.51167208,0.445149332,0.509282112,0.603171051,0.406815261,0.392829627,0.421732992,0.630766749,0.288693398,0.353505611,0.313279778
Y-legs,0.471951097,0.437020868,0.526575387,0.504526138,0.421678126,0.501701236,0.582642257,0.401310802,0.365291506,0.408533514,0.609161019,0.289093643,0.327149004,0.296000898
Y-legs,0.451907545,0.428155422,0.50440532,0.501307845,0.404270083,0.491747677,0.552331328,0.418242276,0.34588775,0.405041814,0.593725324,0.295377433,0.310155958,0.285202831
Y-legs,0.436243474,0.415833741,0.484921038,0.492717594,0.390573919,0.476768315,0.532668531,0.424345791,0.333618402,0.39372915,0.573168635,0.294222742,0.297470391,0.258411616
Y-legs,0.430167377,0.417285234,0.479002714,0.493402988,0.383734316,0.474844962,0.527244687,0.414289206,0.32557562,0.385335028,0.564640224,0.280624419,0.296382427,0.267051399
Y-legs,0.419165999,0.413338721,0.472808033,0.484963357,0.37344113,0.473828167,0.515508235,0.392052054,0.311974525,0.385028243,0.554397225,0.26308766,0.285550177,0.270818233
Y-legs,0.409743607,0.412037164,0.464097679,0.486624211,0.36649707,0.476339281,0.507914901,0.389633507,0.306473553,0.385614395,0.546420217,0.248982623,0.280452967,0.265629858
Y-legs,0.407007754,0.412718356,0.462334812,0.486458331,0.361827582,0.479786068,0.509059429,0.384058982,0.304359138,0.387908548,0.538825333,0.253716677,0.275453806,0.274609476
Y-legs,0.401313931,0.412298679,0.456906974,0.47461617,0.358990252,0.478153139,0.506119132,0.37332508,0.297130883,0.391581982,0.530258358,0.255699039,0.262408108,0.273933351
Y-legs,0.398190677,0.412360489,0.455541998,0.47548911,0.357237518,0.476635814,0.50290364,0.373989731,0.292806774,0.385228336,0.526982784,0.251991481,0.260482639,0.269308746
Y-legs,0.396313637,0.413947791,0.452781141,0.473293722,0.353404403,0.476964772,0.499944746,0.372781068,0.290962696,0.391532212,0.52480334,0.251322061,0.256758034,0.27463448
Y-legs,0.393533885,0.415136695,0.449094296,0.475533664,0.350675672,0.478628933,0.493699729,0.376202911,0.288344204,0.394673914,0.520292163,0.248472914,0.253953457,0.272703052
Y-legs,0.391775906,0.415885419,0.447454929,0.478416741,0.350315183,0.479633749,0.490130991,0.386585116,0.288738608,0.398571104,0.514457166,0.255460858,0.253417164,0.273508906
Y-legs,0.389281094,0.416721642,0.445375144,0.483190924,0.348220885,0.481950641,0.487526894,0.395907581,0.287394315,0.400692046,0.508396029,0.258860379,0.254598469,0.271324784
Y-legs,0.388625771,0.417369902,0.444402069,0.48514688,0.348032892,0.482155144,0.486834675,0.399589151,0.286726087,0.400815755,0.507959008,0.260571271,0.254117996,0.27017203
Y-legs,0.388960838,0.419499069,0.443735689,0.486988574,0.347153872,0.483254403,0.486712515,0.40271157,0.286406606,0.401693225,0.506901443,0.263122678,0.25347203,0.269440234
Y-legs,0.389697015,0.421108305,0.443106562,0.48743096,0.346650302,0.484644443,0.489287615,0.399345428,0.287248611,0.401897699,0.511097789,0.263753623,0.253894657,0.272132456
Y-legs,0.390196234,0.421739459,0.444908202,0.483986169,0.347838312,0.484433025,0.492044389,0.392048091,0.28750658,0.401875108,0.512294769,0.263029635,0.25469631,0.276504129
Y-legs,0.393792868,0.420924723,0.448651135,0.484212995,0.351447374,0.487284839,0.496494472,0.389092118,0.291785061,0.404551566,0.517005742,0.264369607,0.25695008,0.280066937
Y-legs,0.40308246,0.42328319,0.459321678,0.490558803,0.362380862,0.493930966,0.504123807,0.392481506,0.302748531,0.411336511,0.527075887,0.26554963,0.266097009,0.291480392
Y-legs,0.409307182,0.425721854,0.465122461,0.496677339,0.3674303,0.492588818,0.505433917,0.406481683,0.309213519,0.410724819,0.529775739,0.270728767,0.267495811,0.291040808
Y-legs,0.411530435,0.425073057,0.469394982,0.495126069,0.369056374,0.491124779,0.509749711,0.400154918,0.30791539,0.408180326,0.533842623,0.264470935,0.269306093,0.291687608
Y-legs,0.409636348,0.42082116,0.468091667,0.493445426,0.366000473,0.49140507,0.508013546,0.381661862,0.304651678,0.402865112,0.525188327,0.25023827,0.267855734,0.295725167
Y-legs,0.402284145,0.421037704,0.458261669,0.489720792,0.355763584,0.492677093,0.497774541,0.378561914,0.291602254,0.401408315,0.514343143,0.250248581,0.259095132,0.28927651
Y-legs,0.397239804,0.422067463,0.455051512,0.488500744,0.350139678,0.494456917,0.493028641,0.38019973,0.288506836,0.408101201,0.505686581,0.249602377,0.254427373,0.290001839
Y-legs,0.384815276,0.426251143,0.438997984,0.494474351,0.338031828,0.489460051,0.474538386,0.396787316,0.27590555,0.403442889,0.496625006,0.26879856,0.247846767,0.288264453
Y-legs,0.360714287,0.426624149,0.417891026,0.505841792,0.313531756,0.501454592,0.4585163,0.39824307,0.254951656,0.400901765,0.474592388,0.268805861,0.225185484,0.281449497
Y-legs,0.345968306,0.421773911,0.398228645,0.491745561,0.292412251,0.488472104,0.444346368,0.393070608,0.232339099,0.396235079,0.46185571,0.259493887,0.207390457,0.264713854
Y-legs,0.336650074,0.414921612,0.388304234,0.488573462,0.284669101,0.479198188,0.433604628,0.394733727,0.224146962,0.385588855,0.455324501,0.252462566,0.201372057,0.254899174
Y-legs,0.327791929,0.412869781,0.380320877,0.487220377,0.276481986,0.475748479,0.420031607,0.389989585,0.208255574,0.378745943,0.44010964,0.25478366,0.191954613,0.259695888
Y-legs,0.321125686,0.410332114,0.375574768,0.479848385,0.271143973,0.472897381,0.413145155,0.385013133,0.201263785,0.383802742,0.436277866,0.252057523,0.180743337,0.262260765
Y-legs,0.319989115,0.409543931,0.374503642,0.478158116,0.269590199,0.473650008,0.412074029,0.381899774,0.200719669,0.38606894,0.434835196,0.248979002,0.175243527,0.263981938
Y-legs,0.318637788,0.407362759,0.372415602,0.477302194,0.265981495,0.471776217,0.409683228,0.377825111,0.197333962,0.380372435,0.434084266,0.244648546,0.169959128,0.260625422
Y-legs,0.31763941,0.407217413,0.369181216,0.476884067,0.261932552,0.469856918,0.406658888,0.380210996,0.193641454,0.376616001,0.430218935,0.247565582,0.166123703,0.253152788
Y-legs,0.316679657,0.406362712,0.362789065,0.477279276,0.25256601,0.472011507,0.406639755,0.379607022,0.186118081,0.37568137,0.428046882,0.252950937,0.156325892,0.247431502
Y-legs,0.314763933,0.406539083,0.351697266,0.478454471,0.245414421,0.474727243,0.399973065,0.381300926,0.184809282,0.377368927,0.419624418,0.254613549,0.153632864,0.242874905
Y-legs,0.309572905,0.40613237,0.345050156,0.478927881,0.239909023,0.474706203,0.392335713,0.386547863,0.183645874,0.379907161,0.409113973,0.257789731,0.151282698,0.237762481
Y-legs,0.307653368,0.406979889,0.342490137,0.472363114,0.24038665,0.475002795,0.382950842,0.378114343,0.183941081,0.379677802,0.402535498,0.262624145,0.152430713,0.231545061
Y-legs,0.305728227,0.406877786,0.33875221,0.46658051,0.236045361,0.466916651,0.382232964,0.381324321,0.180400446,0.365222007,0.39498812,0.290554434,0.15868783,0.218690306
Y-legs,0.305911958,0.407918096,0.338679731,0.473730624,0.238169432,0.470596164,0.37841621,0.373222291,0.190747976,0.363056839,0.397633404,0.258814037,0.160872042,0.215401083
Y-legs,0.304211557,0.406225324,0.33514899,0.46439743,0.236672163,0.463697255,0.37086305,0.367521226,0.190750629,0.356713027,0.386393696,0.269871742,0.167543814,0.210066095
Y-legs,0.304532349,0.405806601,0.336694062,0.466783226,0.235889241,0.465567261,0.369471729,0.364783555,0.197656199,0.353422999,0.379204571,0.259166241,0.172486395,0.200401083
Y-legs,0.304203779,0.404899627,0.336173981,0.466934711,0.236529022,0.466440022,0.366690576,0.363118827,0.20026955,0.35243997,0.376237959,0.258520931,0.176151544,0.199887186
Y-legs,0.303741604,0.405207604,0.336228937,0.469090581,0.236947536,0.466942757,0.365314126,0.362992495,0.201331943,0.348363847,0.375029027,0.25903368,0.178733543,0.199152946
Y-legs,0.304126322,0.405043781,0.336303055,0.469108164,0.237104028,0.466018856,0.365679353,0.364271671,0.201098725,0.346855342,0.375151724,0.258346468,0.180438384,0.19792217
Y-legs,0.304219902,0.405649543,0.337440878,0.472208142,0.236917406,0.467858911,0.368654251,0.368848234,0.200526237,0.348287433,0.375877798,0.25905028,0.182093903,0.197391376
Y-legs,0.303244233,0.406078339,0.339861482,0.473623663,0.236751035,0.471613735,0.376499534,0.37195003,0.192209914,0.359217525,0.390172958,0.261327595,0.185038611,0.210165843
Y-legs,0.304229468,0.406406909,0.343075275,0.476414859,0.239240453,0.46943599,0.387865156,0.379890054,0.190798119,0.354942054,0.401109844,0.263229877,0.1733509,0.201203436
Y-legs,0.306821346,0.405286044,0.35274905,0.479004562,0.243970484,0.473203003,0.40400821,0.375240445,0.186199352,0.360782325,0.419585526,0.256519705,0.168386385,0.219896257
Y-legs,0.307948023,0.405024529,0.355614632,0.475793272,0.244689062,0.476136893,0.404414326,0.377076417,0.184077173,0.372187436,0.421070814,0.258723706,0.16372323,0.225793451
Y-legs,0.312777519,0.404466808,0.363682985,0.477485836,0.24960275,0.475234538,0.412490666,0.381865889,0.18701221,0.370766193,0.434919536,0.252154738,0.161194742,0.232246593
Y-legs,0.318438649,0.405375153,0.377732873,0.474866509,0.26349932,0.473176301,0.419288069,0.378333092,0.196986943,0.378288209,0.441533893,0.24582532,0.177282125,0.24488011
Y-legs,0.32039246,0.405256242,0.381583512,0.47528246,0.270449609,0.471025914,0.421761811,0.382831067,0.201527193,0.377888262,0.444827646,0.24492842,0.18429926,0.248127073
Y-legs,0.328990847,0.405655891,0.389085859,0.475490302,0.283061564,0.468327463,0.430183828,0.391795784,0.213115424,0.37799269,0.445016772,0.252204299,0.193308681,0.254117012
Y-legs,0.336692959,0.401652068,0.402703375,0.471341908,0.293967903,0.476930559,0.444000334,0.374407709,0.232513949,0.384671748,0.457917035,0.234033868,0.20430401,0.247044221
Y-legs,0.354109108,0.403494328,0.418288618,0.479213178,0.31210798,0.478675574,0.454082876,0.372248948,0.255509615,0.383686751,0.454140097,0.222505152,0.230684489,0.268148452
Y-legs,0.36135143,0.400725096,0.431801975,0.474170893,0.32749027,0.476659477,0.460045725,0.364932686,0.271906346,0.383138537,0.460160434,0.218147755,0.241510004,0.274144053
Y-legs,0.380449861,0.401460975,0.445085824,0.466568768,0.344543099,0.475467622,0.469832242,0.351706505,0.296069145,0.390006065,0.465661108,0.207771555,0.25967899,0.280205518
Y-legs,0.38514179,0.400037318,0.45194459,0.468597233,0.352275193,0.473064214,0.47274822,0.358165473,0.301764905,0.383476883,0.466150045,0.210839808,0.265691668,0.276367962
Y-legs,0.389116555,0.402962118,0.455061436,0.469842792,0.357590675,0.473700553,0.477251053,0.356096655,0.306205601,0.384397686,0.466265678,0.206597671,0.27889815,0.280765057
Y-legs,0.397369921,0.403719604,0.457574934,0.472916216,0.363373399,0.475659907,0.47713986,0.363818854,0.308138251,0.386853665,0.473149866,0.22061196,0.282770306,0.281959951
Y-legs,0.403540432,0.407511592,0.464160621,0.469219834,0.362695396,0.479545027,0.49234733,0.366182268,0.310007453,0.39393729,0.477876276,0.240489036,0.283857822,0.278158545
Y-legs,0.406298548,0.408166379,0.464283079,0.468676955,0.362726748,0.479799539,0.495467752,0.370073766,0.305689752,0.397662997,0.482498169,0.254291415,0.289081872,0.285187155
Y-legs,0.406506538,0.40739584,0.465256631,0.477384061,0.359136879,0.479451239,0.50009644,0.376814008,0.299107671,0.392576039,0.494431913,0.239452332,0.279762715,0.272746146
Y-legs,0.409674585,0.408034623,0.466578156,0.474533349,0.358767986,0.478495747,0.505581081,0.370036751,0.297441155,0.388947755,0.509639561,0.236468598,0.277952731,0.268960208
Y-legs,0.415868461,0.406906217,0.471659362,0.470293909,0.367720902,0.479067683,0.510594249,0.369494826,0.307021379,0.38968575,0.520533919,0.247794539,0.290017664,0.260998756
Y-legs,0.424238384,0.408012062,0.476510227,0.479931533,0.375895321,0.483096242,0.51807183,0.374450237,0.324109346,0.389482528,0.538498998,0.247405335,0.311757594,0.26049456
Y-legs,0.433905661,0.409102172,0.484847128,0.477320343,0.383525312,0.486489952,0.521653354,0.379711807,0.339195907,0.396279246,0.544027448,0.259104192,0.324750245,0.251214117
Y-legs,0.446366698,0.412815452,0.493832171,0.477206558,0.397850901,0.483435005,0.526703954,0.370527565,0.362049878,0.385123253,0.544237018,0.255999237,0.364256173,0.253720075
Y-legs,0.463931859,0.414407909,0.501166403,0.481445372,0.41647464,0.484210938,0.530866265,0.369264126,0.389031976,0.372111857,0.53992027,0.253616691,0.395288914,0.247809544
Y-legs,0.468584061,0.415668219,0.503921866,0.481103063,0.425090164,0.480121464,0.530447125,0.374022603,0.402294248,0.368070722,0.536684453,0.251239419,0.410743654,0.250401944
Y-legs,0.480469048,0.414862424,0.513944089,0.478319645,0.435819477,0.483903408,0.54014504,0.368012905,0.422183365,0.375229686,0.542702973,0.257770926,0.428240597,0.255354851
Y-legs,0.485049069,0.417003065,0.512694895,0.476465583,0.440535784,0.486728817,0.542055726,0.362519294,0.434928119,0.379030108,0.546536982,0.259019852,0.432551146,0.256749779
Y-legs,0.492251784,0.415385157,0.520990968,0.479409188,0.449748933,0.485281169,0.54533565,0.352421343,0.441200018,0.362652153,0.549336672,0.256207824,0.450274765,0.260729849
Y-legs,0.49680835,0.416393101,0.5227651,0.476970673,0.452044666,0.486469239,0.54668206,0.34736684,0.446621805,0.369996071,0.552183628,0.251580507,0.45856452,0.257990092
Y-legs,0.504699409,0.41523245,0.529520869,0.480196178,0.460397482,0.492108852,0.551418364,0.342052519,0.45702213,0.371819079,0.558200777,0.245616302,0.467721462,0.256810546
Y-legs,0.511652827,0.416984022,0.535302997,0.484374851,0.468667746,0.491310894,0.56434381,0.340977997,0.46779424,0.362106591,0.570055544,0.232164323,0.477897972,0.24937579
Y-legs,0.51562345,0.413910359,0.5393309,0.486775845,0.471815735,0.488327324,0.56878221,0.351195246,0.469232172,0.361903578,0.574658334,0.231051579,0.481796086,0.243424445
Y-legs,0.52626282,0.415208995,0.554548144,0.480658352,0.481015295,0.483201474,0.585808873,0.370459378,0.472033203,0.373341471,0.589979529,0.249325976,0.481288612,0.245239288
Y-legs,0.531354249,0.41374132,0.565408587,0.473983288,0.487914503,0.478521854,0.594759822,0.362919271,0.470211416,0.358215719,0.591133296,0.247583389,0.475084066,0.240081787
Y-legs,0.539172888,0.413157672,0.578742862,0.47328797,0.492236853,0.486361235,0.613340259,0.35933584,0.467351913,0.37647754,0.623096943,0.262035459,0.467280924,0.243043035
Y-legs,0.545591712,0.411795616,0.588382006,0.480275929,0.496436298,0.486480862,0.624549866,0.370894134,0.462197006,0.37938875,0.634940505,0.253676206,0.465637863,0.240896836
Y-legs,0.548838854,0.412135333,0.593868613,0.476453811,0.499685109,0.485655338,0.635381639,0.367875725,0.462056875,0.376741976,0.641335845,0.251098812,0.466028988,0.24101162
Y-legs,0.559287369,0.411770493,0.60136497,0.485146135,0.501251996,0.489941895,0.64924562,0.386001617,0.459575653,0.377528548,0.654781461,0.262809962,0.458676815,0.242339522
Y-legs,0.562892795,0.40938732,0.604418337,0.482366294,0.50308466,0.488405257,0.653778076,0.382501274,0.459106982,0.382531792,0.663605511,0.260334492,0.455030739,0.247401804
Y-legs,0.571693122,0.407455951,0.618603826,0.48363319,0.518380046,0.487211436,0.658516347,0.398017526,0.469260216,0.387077838,0.680250347,0.283016413,0.459483951,0.248922795
Y-legs,0.580770612,0.407630026,0.628689885,0.48643133,0.524102747,0.48897016,0.677152336,0.380511731,0.473924249,0.386393696,0.693557382,0.252048671,0.455057085,0.251658887
Y-legs,0.584464192,0.407125086,0.631364107,0.484192044,0.527709246,0.486866564,0.683638513,0.380461305,0.477278948,0.390198439,0.702725589,0.247789949,0.456083924,0.253038734
Y-legs,0.594033837,0.403679997,0.648634374,0.475315481,0.541086793,0.489515513,0.703287244,0.369083077,0.485998571,0.396408528,0.718723178,0.242373779,0.453720152,0.260867059
Y-legs,0.605674922,0.405195147,0.663049042,0.468129158,0.551152587,0.487130284,0.712773681,0.358166695,0.491469532,0.399574876,0.720805526,0.240353137,0.457347214,0.274423748
Y-legs,0.61104244,0.406830281,0.670280337,0.475787282,0.559378445,0.490696549,0.718128383,0.355048001,0.494939655,0.400699884,0.733062029,0.219643623,0.465584695,0.277008533
Y-legs,0.621535838,0.409029931,0.685436189,0.480751634,0.577528358,0.491770416,0.732135594,0.367349803,0.508028626,0.405016929,0.735593438,0.229900643,0.479576111,0.284313023
Y-legs,0.630308926,0.410513937,0.693966746,0.47918126,0.587631226,0.4944278,0.742048025,0.352573127,0.519095242,0.408347905,0.748098195,0.207858399,0.485422134,0.294897914
Y-legs,0.643131435,0.411229908,0.711766303,0.477905273,0.601522148,0.492198616,0.756865382,0.361663997,0.532665551,0.409106642,0.755376399,0.212845385,0.501852632,0.303576022
Y-legs,0.654429853,0.411581367,0.722508311,0.474441558,0.614427447,0.491307408,0.761960387,0.360601366,0.53793925,0.422032386,0.764700115,0.205040962,0.508136153,0.309972376
Y-legs,0.657861352,0.412912071,0.727491856,0.475015223,0.622408867,0.491475463,0.765042841,0.360248953,0.543656349,0.420745343,0.765043616,0.207861006,0.512149215,0.316258997
Y-legs,0.667321086,0.409769684,0.73720932,0.472478092,0.631190598,0.490857422,0.77082634,0.357210279,0.553951919,0.423666269,0.76791507,0.208032385,0.524962068,0.318616927
Y-legs,0.670104802,0.410859883,0.740961492,0.472819299,0.634325564,0.488744318,0.771489382,0.361238927,0.555480301,0.421362221,0.768424332,0.214024767,0.529790044,0.317778021
Y-legs,0.675264657,0.409439713,0.745164335,0.473277956,0.638542354,0.48775512,0.773240447,0.36376825,0.559192657,0.418968201,0.768543065,0.217044696,0.533225894,0.316116959
Y-legs,0.679528713,0.409198672,0.745487571,0.474432588,0.639957607,0.486167997,0.774331391,0.366419345,0.562453091,0.417541772,0.767198443,0.216660157,0.535833061,0.313321888
Y-legs,0.679125428,0.408667266,0.744789481,0.473781586,0.639542222,0.485290408,0.772182345,0.364767015,0.560983539,0.414720178,0.767246962,0.216693372,0.535020649,0.309732437
