A,0.235470533,0.540440619,0.2825225,0.639272273,0.171801448,0.610516489,0.323605537,0.489697635,0.161567628,0.448235065,0.294548571,0.318913102,0.219436571,0.303243458
A,0.251018673,0.542925239,0.300569296,0.633129299,0.183400333,0.617023587,0.337120235,0.478721172,0.163869053,0.465597838,0.303192377,0.317005515,0.219958737,0.331676006
A,0.273675144,0.547096014,0.317351609,0.638319135,0.20674336,0.618288875,0.361364454,0.483902365,0.179369837,0.453858763,0.342532247,0.329023868,0.250511706,0.310940683
A,0.299897492,0.546666026,0.352615237,0.645363212,0.23756066,0.629930198,0.39133507,0.483808964,0.212665722,0.471235842,0.344876796,0.322041214,0.274573505,0.330336124
A,0.321241081,0.547815025,0.376574397,0.646442652,0.257824421,0.644715607,0.405913681,0.482165664,0.229428008,0.493875623,0.358576149,0.333810687,0.289288908,0.351931304
A,0.349952251,0.546447575,0.411525905,0.638132334,0.286263168,0.627353072,0.427698851,0.482016116,0.260890186,0.470939189,0.386541665,0.322198749,0.311980039,0.330325872
A,0.364885658,0.541905165,0.421618998,0.633830965,0.30791074,0.626718283,0.434480339,0.480613649,0.272504658,0.47994566,0.399924219,0.326119751,0.324976385,0.347836435
A,0.384789318,0.537119865,0.445398867,0.639614403,0.325282186,0.629156768,0.465300471,0.481877446,0.294911623,0.464880168,0.421525568,0.323019713,0.350057483,0.323185414
A,0.397260547,0.538395226,0.460646242,0.636960626,0.330777138,0.624729037,0.478199661,0.487743646,0.307656944,0.468240291,0.435574442,0.324921399,0.359393835,0.318287998
A,0.40505752,0.536480308,0.459406555,0.640456498,0.337545723,0.628374875,0.475107104,0.479724377,0.313767135,0.467471391,0.44113642,0.312146485,0.374775589,0.317821831
A,0.407655895,0.535502076,0.4607822,0.641860604,0.338892281,0.629585505,0.477878273,0.481816471,0.31892845,0.468884528,0.44542709,0.314660251,0.379077882,0.323572755
A,0.413421571,0.536901116,0.46710521,0.639326155,0.346612126,0.625751555,0.48567614,0.481932759,0.32712695,0.468273103,0.453655005,0.314420909,0.387456954,0.325529009
A,0.417683423,0.537968338,0.470565706,0.639387488,0.352086544,0.627352476,0.493189722,0.479264557,0.332244545,0.473510772,0.461381435,0.312204152,0.391854584,0.330749542
A,0.425820678,0.534855247,0.486629158,0.628431559,0.360234916,0.62150979,0.510267079,0.465336978,0.34865427,0.457188576,0.471065223,0.297974974,0.407150209,0.312071681
A,0.440301657,0.531796575,0.497574985,0.634803236,0.371086806,0.622040153,0.527023911,0.488241643,0.359686196,0.465257317,0.47805348,0.313486516,0.416196883,0.317908168
A,0.449283212,0.534645259,0.501083374,0.639174461,0.381763518,0.627342463,0.531849205,0.477520823,0.361823499,0.466566771,0.493711084,0.312768042,0.426162422,0.323120594
A,0.466988951,0.534028172,0.524634719,0.635318995,0.40219298,0.629313767,0.550663948,0.473502845,0.381472766,0.473045379,0.51971668,0.317310929,0.436651289,0.332158506
A,0.482884228,0.531060338,0.54071188,0.621644258,0.413183033,0.620823145,0.576234162,0.472062677,0.405293554,0.472436219,0.524306595,0.30357182,0.4561041,0.327980518
A,0.50744909,0.531758249,0.559626341,0.634144008,0.437446535,0.634092212,0.582141995,0.461212546,0.418827116,0.472910911,0.545620561,0.295815438,0.473491997,0.321178615
A,0.528788745,0.526991427,0.588346303,0.624550462,0.46820274,0.625063479,0.615392685,0.46890682,0.456759214,0.469677091,0.576154649,0.28626883,0.505440652,0.314074159
A,0.549693227,0.526047349,0.609089494,0.631697834,0.489706099,0.628936648,0.624257684,0.460548609,0.46034652,0.464005619,0.586898625,0.290882319,0.509751797,0.314856172
A,0.562966466,0.522885621,0.626445174,0.640936971,0.499527216,0.640776932,0.646293461,0.465175569,0.479296595,0.470498919,0.592017353,0.295793593,0.532429993,0.289919704
A,0.5750283,0.51932013,0.632393718,0.626781106,0.513732195,0.623506486,0.656317413,0.460912973,0.487790525,0.467932016,0.619744182,0.28908971,0.536544681,0.320988446
A,0.582670748,0.519035697,0.641653657,0.62040484,0.519710064,0.617739439,0.667540312,0.468714982,0.506607234,0.465848267,0.625122964,0.284861535,0.554827929,0.309153855
A,0.589707255,0.519221127,0.647909343,0.641656697,0.526023746,0.637772441,0.674197912,0.470396727,0.502710283,0.462110341,0.628846586,0.292444825,0.567110419,0.280311942
A,0.592817485,0.52151674,0.650242031,0.643327951,0.528581381,0.637768149,0.676601112,0.47331664,0.506740808,0.46318087,0.633542061,0.294604629,0.57072109,0.280115306
A,0.599650085,0.523820996,0.65862,0.638737381,0.532738328,0.629896164,0.682832599,0.469651431,0.513728142,0.455631196,0.637777805,0.295664102,0.582163036,0.283444762
A,0.604362249,0.52338928,0.66155833,0.643051147,0.537750661,0.636583865,0.683955371,0.468913019,0.518625379,0.457847327,0.646023989,0.291521698,0.58513099,0.281879216
A,0.615151107,0.5235098,0.685778916,0.6313833,0.550159276,0.629185557,0.706846595,0.465514451,0.536118031,0.468672752,0.664639354,0.283806711,0.584260345,0.314972848
A,0.621344149,0.523264706,0.680692852,0.62966913,0.555065751,0.624106109,0.705887973,0.453748882,0.536686599,0.461822629,0.668909013,0.271827102,0.599208236,0.31132105
A,0.641467929,0.519649744,0.699602008,0.635998309,0.577445865,0.630433142,0.733246863,0.470444858,0.559141457,0.454940408,0.687910974,0.294431239,0.626098335,0.277002335
A,0.653824747,0.520339727,0.7175228,0.638341665,0.586031556,0.631099761,0.743555009,0.467799067,0.564024985,0.455101281,0.702712476,0.299122363,0.61916548,0.30302456
A,0.668793917,0.517899632,0.728024125,0.63675338,0.604596019,0.634918034,0.751573682,0.461831421,0.577112079,0.465268761,0.716087222,0.276988328,0.634651184,0.306445241
A,0.678501248,0.5175125,0.741404712,0.642746866,0.61546284,0.643115759,0.771040499,0.461391926,0.594303131,0.463818163,0.72140336,0.283553183,0.655535817,0.285047442
A,0.688860714,0.519103885,0.74894619,0.635954678,0.630786061,0.638444602,0.778977036,0.462232053,0.60081023,0.456952423,0.730355144,0.290684342,0.660194278,0.282324195
A,0.691675305,0.51597172,0.764364421,0.631740451,0.632404387,0.630820155,0.784603953,0.456169575,0.596342444,0.452885807,0.736765027,0.282497734,0.64742887,0.294002801
A,0.694351077,0.512551129,0.765942454,0.635785699,0.633356571,0.636821866,0.788491964,0.454627544,0.602274895,0.4584755,0.732665539,0.285757899,0.658331275,0.28782931
A,0.69293344,0.514888525,0.757689297,0.635910809,0.632700324,0.640340686,0.780184865,0.454942614,0.59572947,0.460781157,0.730550647,0.287549496,0.655769825,0.286560029
A,0.685289502,0.517316461,0.749035835,0.626630008,0.617593884,0.624278426,0.775136113,0.462356627,0.58345449,0.457599461,0.725352287,0.280769855,0.633711636,0.302549839
A,0.673000932,0.514706075,0.732299864,0.632014275,0.607227325,0.630510211,0.759711623,0.461452127,0.572639108,0.46046418,0.721554399,0.270759523,0.629210591,0.308266759
A,0.643412292,0.513269961,0.704226196,0.625223458,0.577268243,0.620026469,0.727417886,0.455625385,0.544905782,0.450893492,0.684369028,0.272425354,0.602073908,0.298117965
A,0.636072636,0.511344075,0.698573768,0.614591062,0.563884676,0.614551485,0.727833867,0.461345553,0.544736505,0.461147755,0.67701751,0.274711192,0.60455668,0.296266139
A,0.615485072,0.506710291,0.682669699,0.6367805,0.542720973,0.630035698,0.709692001,0.454432547,0.515455902,0.448378265,0.66259867,0.276696503,0.581946015,0.278620332
A,0.603008151,0.502454638,0.674205422,0.632235467,0.530934155,0.623643875,0.699307382,0.46081239,0.503445387,0.448029816,0.653778434,0.272183895,0.564878583,0.271139562
A,0.589730859,0.495191962,0.65155077,0.617327273,0.516685486,0.609013379,0.678751886,0.444359899,0.488856792,0.432853758,0.637634575,0.254487604,0.559818387,0.253627986
A,0.580582261,0.491253376,0.644085765,0.60357058,0.506946027,0.595903039,0.673823714,0.436568439,0.486703247,0.432918817,0.637450099,0.240496725,0.549288154,0.264163017
A,0.573111296,0.486158639,0.638333261,0.608272851,0.499382585,0.604317367,0.660698056,0.420449257,0.472193331,0.432890564,0.623177409,0.230604559,0.533702493,0.270549595
A,0.571030498,0.483212918,0.642780423,0.60900569,0.493171602,0.607433856,0.661912322,0.408703238,0.460391849,0.424323589,0.617456317,0.224849448,0.522877395,0.262058914
A,0.567697465,0.475949079,0.628153801,0.608737707,0.488083452,0.603040636,0.650117755,0.393576354,0.455277741,0.407514244,0.609235108,0.194979608,0.528153241,0.233283296
A,0.567217171,0.468886882,0.634727836,0.597149074,0.48545593,0.593395948,0.655425429,0.368285239,0.458335578,0.388716787,0.608457088,0.171174109,0.531910539,0.207403913
A,0.568893731,0.456233591,0.638600826,0.590400517,0.487036705,0.588072598,0.662528932,0.368272036,0.449544132,0.383776158,0.61397469,0.170657218,0.522388875,0.208818689
A,0.571314633,0.435043871,0.649572194,0.561957896,0.492836237,0.569103897,0.660338938,0.360986352,0.455393791,0.366198868,0.601660848,0.177132443,0.533735871,0.173679069
A,0.574276626,0.417517155,0.646551013,0.566160202,0.495576531,0.56897372,0.674077332,0.315300167,0.447052658,0.338063061,0.617019117,0.118219122,0.519417584,0.139267579
A,0.573904157,0.409425646,0.650057197,0.537855983,0.494775474,0.547448456,0.670700908,0.319790393,0.447305858,0.349734575,0.614116371,0.128078178,0.525333285,0.16118072
A,0.575155556,0.403039396,0.643264115,0.538022816,0.495200574,0.539062262,0.667573094,0.307310849,0.44669503,0.326014012,0.617318034,0.082077093,0.526831985,0.123522565
A,0.572939038,0.387903005,0.653454423,0.524247408,0.489358991,0.531182468,0.668812394,0.308055133,0.444878668,0.323412895,0.600027382,0.107248783,0.524654508,0.111268327
A,0.570317149,0.379944503,0.646366298,0.523087442,0.481843889,0.525215983,0.672635198,0.277956426,0.435134709,0.306114823,0.608890712,0.060992241,0.515251875,0.099661417
A,0.564019561,0.374327004,0.643787146,0.523327291,0.477316052,0.52628988,0.670306444,0.275069535,0.430368721,0.29875505,0.604055762,0.058580302,0.515545547,0.095574826
A,0.562736392,0.374604791,0.644581974,0.5248366,0.475586593,0.530062139,0.667651534,0.275926769,0.428527504,0.302205145,0.603075624,0.063459173,0.512396932,0.100300059
A,0.560904384,0.37889725,0.641902149,0.522584081,0.476583302,0.526215136,0.662498057,0.28132388,0.4263888,0.306931764,0.603359044,0.064630382,0.508007348,0.106326297
A,0.560267091,0.388279021,0.636718631,0.531321287,0.473398745,0.535806298,0.661561072,0.281144917,0.425331295,0.314250112,0.604918063,0.070335418,0.503321052,0.115740202
A,0.557839751,0.394475132,0.632983863,0.533136725,0.470321357,0.534266174,0.660769522,0.292881668,0.427867174,0.321898401,0.607799947,0.085416861,0.502524078,0.11871729
A,0.554275155,0.405182064,0.630393863,0.536557019,0.468718916,0.538624942,0.656864882,0.299172431,0.424962342,0.326919168,0.606465399,0.101353295,0.502915382,0.127125874
A,0.549517512,0.406153113,0.623193741,0.549516499,0.470046669,0.545265853,0.653274596,0.325381219,0.421883911,0.319044888,0.605140209,0.120417275,0.503907084,0.119367696
A,0.544994831,0.416189641,0.615596175,0.552470624,0.465866864,0.547953606,0.645557046,0.329136521,0.418716758,0.32472387,0.592870176,0.118849501,0.5018152,0.12441165
A,0.53813076,0.427002162,0.606081367,0.562569022,0.456064045,0.560751796,0.637536347,0.337909013,0.416670382,0.342825055,0.58661586,0.146198913,0.501202643,0.141047537
A,0.524873137,0.443258613,0.590550423,0.586209118,0.442744732,0.576963484,0.627801359,0.370427251,0.404008061,0.364505708,0.573535621,0.171690404,0.495576799,0.165390775
A,0.520137191,0.45616141,0.593484998,0.581968307,0.434543222,0.582114637,0.611063957,0.389938772,0.388413101,0.383706421,0.567556024,0.22475405,0.471364558,0.22445631
A,0.509186745,0.47089681,0.566440225,0.579281271,0.428245246,0.573447645,0.592907429,0.381071687,0.396232754,0.383918107,0.546215951,0.180603281,0.481641114,0.209925592
A,0.503029883,0.475127846,0.577217579,0.586543143,0.427408874,0.586549819,0.587674141,0.409573078,0.395348728,0.399368256,0.546333432,0.258067042,0.486253828,0.245836452
A,0.49963817,0.479812473,0.57077229,0.589837611,0.423125893,0.588724434,0.58395195,0.419262379,0.397043258,0.412087739,0.541500568,0.262663364,0.475611538,0.25279209
A,0.499886572,0.480682909,0.556606948,0.581795573,0.422947079,0.57713908,0.583655536,0.42234382,0.39814654,0.416854769,0.548629999,0.229667753,0.468130291,0.236789733
A,0.500194192,0.490075439,0.552339733,0.583729804,0.421841711,0.581364274,0.583587348,0.418181151,0.395796597,0.415687859,0.542821586,0.22960104,0.460846514,0.242651299
A,0.499176323,0.493853688,0.55409193,0.588553369,0.425563484,0.586167455,0.582233787,0.427974701,0.395273507,0.425112784,0.544590414,0.238282233,0.457871497,0.259891808
A,0.499896228,0.506550074,0.557111263,0.605015397,0.431739181,0.600673735,0.573479712,0.428188145,0.391539514,0.42363292,0.529653311,0.25851503,0.456236988,0.27404052
A,0.50061512,0.513230979,0.557359517,0.619449437,0.433364809,0.613737106,0.572710633,0.442517489,0.388533056,0.439207137,0.529564381,0.275202632,0.448137522,0.289817989
A,0.500606179,0.517315805,0.556352615,0.62749213,0.434885979,0.618334591,0.573539436,0.458203256,0.387765229,0.448551089,0.531120002,0.286516756,0.44588536,0.299323708
A,0.500424504,0.521329522,0.555500686,0.629250407,0.432593048,0.619355083,0.572282076,0.462536484,0.38832444,0.451009721,0.529038429,0.291920394,0.444631666,0.307676464
A,0.496696144,0.528042436,0.552529693,0.632631361,0.431606621,0.622778475,0.573034823,0.470251143,0.386573493,0.456281036,0.528870821,0.301890969,0.442197025,0.310720354
A,0.487917423,0.529596865,0.548712552,0.614686072,0.42094487,0.611097872,0.569887161,0.480630457,0.39052096,0.472739518,0.525440097,0.315950781,0.438352168,0.324699968
A,0.474919021,0.534216702,0.53748101,0.627988696,0.409308195,0.625842214,0.551182806,0.473067671,0.373873234,0.480091274,0.504480422,0.30667305,0.422340304,0.332560629
A,0.468304783,0.538600743,0.524466038,0.632693648,0.402512401,0.624327302,0.533409595,0.471584916,0.359947324,0.47399196,0.49839896,0.31117779,0.412618726,0.335095376
A,0.450755537,0.540008724,0.50375241,0.64005357,0.378972709,0.617498219,0.528603077,0.494955033,0.338629901,0.461176604,0.486477077,0.327743709,0.403604418,0.329343706
A,0.427430719,0.542938352,0.479987144,0.631937921,0.356532037,0.615980923,0.50743711,0.489597768,0.333049834,0.47513926,0.465525061,0.32244727,0.39466235,0.336150855
A,0.415121704,0.543913543,0.46410656,0.653914273,0.339727283,0.63404727,0.490521729,0.491817176,0.322122604,0.474011213,0.450260729,0.32660076,0.383462846,0.326661676
A,0.391687334,0.549244463,0.441647291,0.647836089,0.312058151,0.624400914,0.467158735,0.498458683,0.289188206,0.470702112,0.432434618,0.327999651,0.354812235,0.330192745
A,0.387347937,0.551411986,0.433969587,0.658026457,0.308619797,0.636588037,0.461618602,0.500726044,0.286224991,0.482825607,0.435035139,0.341053993,0.360025316,0.32844466
A,0.371640116,0.546562731,0.418054521,0.636494279,0.295161307,0.61616236,0.440276802,0.494033754,0.274350643,0.477889001,0.408741474,0.331320316,0.340941131,0.344416291
A,0.367153496,0.5444628,0.416168839,0.63666743,0.292733163,0.617831886,0.431089014,0.491371721,0.270669818,0.479613662,0.402752697,0.326844662,0.33367604,0.344859332
A,0.359159023,0.542002678,0.407549798,0.630934834,0.283344656,0.615370929,0.422620773,0.490473241,0.262107879,0.47894302,0.383817673,0.321691096,0.319351286,0.337219745
A,0.355906665,0.541680157,0.404090881,0.637447,0.278690428,0.615096927,0.426330149,0.488994092,0.255362213,0.470201164,0.385691941,0.325208306,0.31181407,0.332036406
A,0.351259738,0.535026789,0.399798959,0.645968556,0.273171455,0.620259821,0.422681242,0.488743454,0.2461669,0.458516032,0.386268646,0.310889572,0.311597943,0.312466949
A,0.348371089,0.534451485,0.395771444,0.625711441,0.270361423,0.607714355,0.426850498,0.496799797,0.242083102,0.466655791,0.392049372,0.319916725,0.316234857,0.315143228
A,0.342176259,0.533776343,0.392524749,0.625534177,0.266568959,0.610302329,0.418046772,0.48380357,0.23253198,0.470808595,0.380113721,0.311869025,0.298507124,0.326948315
A,0.337738216,0.531346738,0.391281992,0.642855048,0.263596684,0.626751244,0.416692555,0.47811082,0.231128454,0.46951744,0.376362443,0.310029805,0.291293323,0.315946937
A,0.333839089,0.528864682,0.388383389,0.634735644,0.258514225,0.615585327,0.416695267,0.475339711,0.226082161,0.462435305,0.373250782,0.305342734,0.290713847,0.310239255
A,0.332525551,0.524918675,0.388601542,0.641828358,0.255120665,0.625702322,0.416721255,0.46961835,0.226525158,0.460708946,0.376759291,0.299349159,0.289011717,0.301170141
A,0.329884946,0.513165772,0.390471518,0.640426695,0.252569377,0.624715984,0.418492019,0.463994026,0.224224538,0.449669212,0.374315649,0.284395427,0.29761824,0.270574301
A,0.329632431,0.503636181,0.392157078,0.641008735,0.251765192,0.627806842,0.418779701,0.451112598,0.220651433,0.442022145,0.378636569,0.271862149,0.295238495,0.256810009
A,0.326756716,0.482830107,0.390683889,0.62027657,0.247169405,0.603655398,0.42034483,0.414437771,0.215673044,0.407223254,0.375771314,0.233968705,0.29259339,0.233513042
A,0.324053407,0.472839534,0.393070489,0.612811387,0.245821327,0.59513551,0.41993323,0.403529853,0.214042664,0.397057414,0.375075847,0.219691083,0.294520199,0.224298537
A,0.321599811,0.460910678,0.385543972,0.593291283,0.242951423,0.57675153,0.413170815,0.390066326,0.204115823,0.393556625,0.3763237,0.197445363,0.288878649,0.2217585
A,0.320513189,0.460637689,0.385362804,0.592078328,0.244390935,0.574661613,0.410730273,0.388678849,0.204494551,0.387886167,0.37170586,0.194016844,0.288711965,0.217163175
A,0.317866266,0.444556117,0.383518875,0.582373917,0.237267926,0.568407595,0.404919535,0.36874944,0.192347616,0.378096759,0.361447752,0.165716231,0.266308814,0.197659582
A,0.313673556,0.436527699,0.382018059,0.575557709,0.236628085,0.567000329,0.402151287,0.357718259,0.183015659,0.378430307,0.356213033,0.157491818,0.258229464,0.193586797
A,0.309958279,0.431130797,0.378979832,0.576971233,0.23236087,0.564603686,0.402943939,0.347867578,0.179608047,0.350278348,0.356557846,0.144891515,0.264124662,0.153542429
A,0.308713436,0.428832084,0.377268881,0.573566258,0.227244526,0.562233686,0.401143163,0.347763747,0.178482771,0.348931342,0.356867403,0.149288014,0.261098057,0.15373151
A,0.299092591,0.410592109,0.369852304,0.564449072,0.21244359,0.549563169,0.392506301,0.334013671,0.17263639,0.33501026,0.339165419,0.120590843,0.260122687,0.125890061
A,0.29271403,0.400917441,0.362196922,0.546534717,0.208109856,0.529093981,0.397713602,0.332547873,0.166112974,0.31661579,0.352969468,0.098236755,0.265696198,0.096968621
A,0.290786594,0.396326959,0.356965363,0.544616342,0.20107317,0.529843926,0.399748147,0.342712224,0.157505393,0.327571243,0.356870502,0.105732471,0.256766081,0.10124483
A,0.291339904,0.395180821,0.361917496,0.551318049,0.198861331,0.538318515,0.393512517,0.328760952,0.158483356,0.325828433,0.336245447,0.110121854,0.247891992,0.106991738
A,0.291124701,0.394317448,0.362145841,0.54900229,0.192544311,0.53121227,0.40136987,0.328159511,0.163708478,0.320219874,0.346796215,0.105742387,0.259990454,0.098449454
A,0.291430235,0.393591374,0.363675058,0.546102762,0.194138125,0.528940499,0.406822383,0.326223433,0.163300231,0.318626314,0.353885472,0.105639108,0.261504382,0.098643847
A,0.30024901,0.391312033,0.378352106,0.544214666,0.204332992,0.531374097,0.423120081,0.318816543,0.17206268,0.31815356,0.376894772,0.101873554,0.277393043,0.105898224
A,0.308856964,0.392413408,0.389252722,0.538384378,0.21362409,0.527214825,0.42663604,0.306645572,0.185043141,0.310218602,0.380234599,0.086449429,0.289670318,0.103763387
A,0.333464086,0.399944901,0.399449408,0.531902432,0.235794634,0.520408392,0.452710778,0.319080025,0.210546061,0.312894523,0.403358221,0.106827989,0.315170825,0.10553503
A,0.348900974,0.401903659,0.420435339,0.546784341,0.255642712,0.534416854,0.469174445,0.331962526,0.230052635,0.323661864,0.424610227,0.115729429,0.330878735,0.118176781
A,0.378985763,0.412827909,0.447792709,0.541687071,0.286140561,0.531320035,0.491812855,0.348623216,0.261134565,0.331618428,0.446586311,0.147809058,0.361517578,0.14423357
A,0.401592314,0.42359671,0.465900034,0.564105451,0.315706193,0.549924672,0.507519662,0.363613516,0.283913612,0.34665674,0.466263115,0.140199348,0.379288137,0.156553045
A,0.442359626,0.44437027,0.502834439,0.589123011,0.360463411,0.578350186,0.545955479,0.382405847,0.333848208,0.362690955,0.501301408,0.186739385,0.424762011,0.168611974
A,0.465051651,0.462504268,0.530074239,0.594047904,0.382371038,0.590008676,0.56788528,0.378718764,0.352861762,0.389698178,0.533172607,0.178810373,0.442675292,0.214244589
A,0.484859705,0.469199866,0.547909796,0.60846591,0.401812971,0.605288684,0.586739779,0.391815066,0.380917728,0.398783624,0.539372027,0.20170784,0.458037913,0.205684945
A,0.496913582,0.471496522,0.563544393,0.593718171,0.417683512,0.591885507,0.591673195,0.407744586,0.39978984,0.408679008,0.546993613,0.208155185,0.47424531,0.231838733
A,0.502551913,0.475202501,0.563805878,0.600111783,0.425991297,0.598371267,0.593882203,0.409694493,0.402281821,0.417751044,0.556229234,0.210458025,0.476417065,0.249722227
A,0.507730246,0.486527085,0.571347892,0.613306999,0.429462105,0.607198179,0.613367677,0.425177902,0.406799614,0.417478204,0.571351051,0.242016345,0.481638283,0.267071277
A,0.508614004,0.491024107,0.573862135,0.615465343,0.431264073,0.611097455,0.617849827,0.432572246,0.409319103,0.426416755,0.578129888,0.250608057,0.482430995,0.270981908
A,0.508485138,0.496134967,0.565897346,0.61310178,0.432124227,0.608364403,0.606550395,0.430327147,0.417409092,0.429912686,0.576075792,0.250638634,0.496243298,0.27414909
A,0.509946585,0.498454362,0.568097711,0.616534173,0.435612679,0.608832181,0.60854733,0.43445766,0.421239942,0.429088503,0.577631116,0.252314448,0.499941409,0.274733335
A,0.517640829,0.501553297,0.578781068,0.616733491,0.443970978,0.61324513,0.627800047,0.434542388,0.433526933,0.439743817,0.589148223,0.257869244,0.514376163,0.282057345
A,0.51931417,0.504089713,0.584181964,0.618299425,0.449631691,0.613666236,0.631723642,0.44074589,0.439079612,0.439941972,0.594269872,0.262056768,0.517077148,0.279514223
A,0.53218478,0.503094733,0.589956582,0.621542215,0.463317931,0.610323906,0.637082279,0.465297759,0.453919977,0.436766744,0.595884562,0.289103836,0.529859841,0.278027862
A,0.548461258,0.506067693,0.613848865,0.631789207,0.477762312,0.618305862,0.662136257,0.468338609,0.460775077,0.444093198,0.619085073,0.293861598,0.542653203,0.290800065
A,0.565005064,0.509844542,0.632898808,0.622637093,0.498099953,0.619700611,0.677874625,0.449106663,0.48088631,0.45195201,0.639499485,0.278077781,0.559698462,0.296898276
A,0.58842659,0.507701993,0.6539011,0.631486356,0.526706338,0.624613523,0.69824481,0.4744367,0.509132504,0.447333634,0.655700564,0.295696318,0.590858221,0.272573888
A,0.603891611,0.510608733,0.673471928,0.628920019,0.542605758,0.624661267,0.710065842,0.464603812,0.51799196,0.45449096,0.674431205,0.2877689,0.591589153,0.303505987
A,0.626664102,0.508459508,0.697503209,0.637101471,0.565302193,0.635777056,0.738186836,0.463932902,0.549636304,0.452329099,0.700303435,0.294764012,0.628741324,0.271083623
A,0.640443563,0.508314192,0.714004576,0.638576746,0.578316867,0.631899059,0.760890841,0.469468176,0.568722367,0.450584471,0.716409564,0.291353106,0.647719443,0.277345836
A,0.658055425,0.509499669,0.73364079,0.634005427,0.594913602,0.632559955,0.772431493,0.454686344,0.578301549,0.457767606,0.740788698,0.27131331,0.653785825,0.294431746
A,0.668879151,0.505625129,0.743873715,0.631374538,0.61051333,0.632126868,0.787189841,0.45078069,0.600440145,0.44330588,0.747323811,0.284329295,0.683845162,0.263963521
A,0.68453306,0.503570437,0.75561589,0.640394628,0.624987006,0.636900663,0.801801085,0.466477126,0.612227082,0.447638541,0.762910903,0.279089481,0.697099566,0.262815475
A,0.687248051,0.503138363,0.757260382,0.636385083,0.62633127,0.635979831,0.804276824,0.46081239,0.612265706,0.449779898,0.766865611,0.278497487,0.697543502,0.26545608
A,0.690783381,0.504658222,0.764024734,0.631910205,0.629502296,0.62889725,0.801125169,0.457672745,0.611994326,0.444844782,0.765432239,0.274201721,0.696974277,0.265340298
A,0.692328691,0.50650239,0.761853576,0.635588944,0.629552364,0.631711721,0.792168915,0.46438095,0.60503161,0.450571656,0.752909601,0.273163855,0.684879422,0.267972291
A,0.692251086,0.504725158,0.756278396,0.63473767,0.627836645,0.631035566,0.784335315,0.464331746,0.599481225,0.449714929,0.742730319,0.281107068,0.671660423,0.273147494
A,0.689657271,0.505432904,0.750478983,0.633821845,0.61954844,0.635023892,0.778709412,0.452899873,0.587660432,0.457160085,0.732551754,0.280350089,0.652277589,0.280592918
A,0.671750903,0.508081555,0.729184031,0.623469114,0.601488113,0.624778986,0.750047445,0.445329159,0.557299018,0.45596835,0.707471907,0.270315707,0.612536728,0.302862108
A,0.660861373,0.509388268,0.716568291,0.628150403,0.593039393,0.630098522,0.729225039,0.454176217,0.543321729,0.463336617,0.685265422,0.280192316,0.600765347,0.29202801
A,0.63595134,0.510148227,0.696880162,0.615894973,0.566305995,0.618006051,0.712514818,0.467787474,0.521845758,0.475388616,0.661661983,0.308879435,0.56802088,0.327619582
A,0.617924571,0.516807318,0.680162728,0.618455231,0.546980977,0.623338401,0.692444682,0.446438849,0.494452298,0.472188771,0.641658902,0.296682954,0.542835712,0.323943496
A,0.585306168,0.522664428,0.638667464,0.625931203,0.515878081,0.623558998,0.660096467,0.464191377,0.471619934,0.473274291,0.615628302,0.29693529,0.518541455,0.324653149
A,0.564983368,0.527269483,0.614715695,0.635640442,0.489077032,0.634017169,0.620039105,0.454048634,0.441449314,0.476064414,0.58098954,0.288938403,0.493307203,0.328246772
A,0.536352456,0.531156361,0.582521796,0.620212436,0.461232752,0.613947451,0.601202607,0.475886285,0.420827478,0.478486061,0.565345943,0.306155354,0.467407316,0.339217365
A,0.512002349,0.530348003,0.559257269,0.630682766,0.432745367,0.620064676,0.572830617,0.471141011,0.387702465,0.469804078,0.529999495,0.307831913,0.44021064,0.32687968
A,0.496820211,0.529272199,0.552854896,0.624690413,0.421639383,0.616484463,0.56640017,0.476226866,0.384244382,0.4752976,0.517237306,0.313190728,0.4288854,0.329393804
A,0.482328236,0.527332127,0.533450007,0.63241601,0.407379478,0.618625283,0.553007364,0.475001842,0.365393698,0.467849851,0.515302122,0.299721241,0.421319634,0.323252201
A,0.470687717,0.529226422,0.527534306,0.637672305,0.396249712,0.632001698,0.540979862,0.467151821,0.35224697,0.477106929,0.498785883,0.312519222,0.400817722,0.322824389
A,0.462769687,0.529123366,0.520561516,0.639990211,0.390249431,0.628634751,0.531845868,0.480097473,0.338551283,0.47636959,0.488735825,0.315262437,0.394400418,0.329055518
A,0.460426241,0.532141268,0.510602057,0.63082093,0.38731426,0.619742215,0.520643115,0.472341657,0.337193191,0.46785605,0.478690445,0.31131807,0.392478168,0.328796417
A,0.447922319,0.532711804,0.503284037,0.626947165,0.376702368,0.616329849,0.515312374,0.482074052,0.336661041,0.46861127,0.464261442,0.317136645,0.382854462,0.331079483
A,0.434348673,0.532917738,0.488066196,0.638240635,0.363543749,0.631900191,0.505152345,0.471420288,0.324931175,0.47424525,0.457771301,0.315847725,0.368664086,0.316369653
A,0.416972786,0.531963766,0.474339664,0.632421434,0.351629436,0.621167123,0.490468889,0.476473927,0.306109071,0.473661482,0.44348532,0.319767505,0.353120804,0.325729996
A,0.399314106,0.531149626,0.454729319,0.636192203,0.329400629,0.6130234,0.475867271,0.491140038,0.287109673,0.462970346,0.433155358,0.323803365,0.349487782,0.320020258
