F,0.28917703,0.299777389,0.321164995,0.377429873,0.245191619,0.363682002,0.346313477,0.291610569,0.212334126,0.268641591,0.349425375,0.135880664,0.213552386,0.136783093
F,0.28004247,0.300412059,0.31382215,0.376819551,0.237699792,0.366348207,0.337374538,0.285513163,0.202200949,0.271773934,0.334874541,0.130737171,0.205903247,0.146898732
F,0.272153407,0.297904789,0.309078306,0.377862841,0.235676855,0.379367948,0.326821864,0.257010669,0.19953151,0.267705441,0.32085076,0.120361455,0.197729021,0.136190847
F,0.261793703,0.295020074,0.29175669,0.366438389,0.225733921,0.367571115,0.303470135,0.253580898,0.196194738,0.279162377,0.301684797,0.101577252,0.19052501,0.166070729
F,0.251219273,0.28939119,0.281284779,0.363051265,0.226034686,0.369111717,0.285792261,0.241380006,0.198816359,0.283465803,0.282741755,0.069429778,0.188319534,0.172870085
F,0.243791074,0.287647694,0.275766402,0.351896077,0.222478315,0.363243431,0.277935892,0.221337348,0.19508402,0.280085921,0.27024129,0.06409429,0.18503356,0.172824696
F,0.237555459,0.279903531,0.273125917,0.345696807,0.219545707,0.362091511,0.26856786,0.208537504,0.192765579,0.274027586,0.264507294,0.061651994,0.183658689,0.163076207
F,0.230367094,0.286157817,0.263370693,0.35077107,0.212892681,0.363865525,0.260670245,0.215987161,0.188180119,0.270264268,0.260636389,0.074635588,0.184017271,0.170504421
F,0.226472944,0.294162422,0.259334505,0.353157729,0.209257662,0.369219124,0.263440669,0.21663624,0.187906757,0.269315183,0.263252199,0.070301399,0.186045483,0.169480637
F,0.228895754,0.310628474,0.262060672,0.375891715,0.210120872,0.38682735,0.265970618,0.24072139,0.184496671,0.283041328,0.264968991,0.087953269,0.181584448,0.183584899
F,0.231964275,0.328543037,0.269572169,0.397891074,0.210794255,0.400690287,0.278889567,0.270250082,0.182692096,0.29390797,0.274038911,0.11971724,0.181878477,0.190770179
F,0.241549313,0.345633715,0.277186811,0.425509721,0.215625718,0.41987884,0.288104355,0.309056133,0.188702434,0.317781359,0.286843091,0.140717059,0.185605571,0.206870705
F,0.251383364,0.362560779,0.289980292,0.447819769,0.227556869,0.445192724,0.303836524,0.329668939,0.199566394,0.34229967,0.299304068,0.17865403,0.199024975,0.217690289
F,0.266688168,0.371361494,0.306099445,0.45344013,0.245670766,0.435618967,0.31629315,0.379866719,0.20591943,0.340447664,0.307860315,0.204598114,0.209527686,0.23045586
F,0.284822464,0.361717135,0.327959001,0.453151613,0.254960418,0.445234686,0.341582745,0.35566172,0.214240789,0.343578339,0.338510931,0.172921732,0.211901471,0.211192384
F,0.296891987,0.356966823,0.34177047,0.452479988,0.267224133,0.446392924,0.36643362,0.331327826,0.226034507,0.325679511,0.357073814,0.17028679,0.229230687,0.192300811
F,0.312862307,0.357757658,0.358683109,0.452394009,0.281178087,0.449490428,0.382957011,0.330509454,0.236945242,0.332118154,0.376518935,0.165767416,0.241148442,0.196253091
F,0.330322415,0.368725508,0.377826035,0.463117063,0.294375002,0.442493528,0.396918267,0.381212205,0.247568294,0.331137687,0.394490063,0.187086821,0.253150612,0.184429377
F,0.345504105,0.382934302,0.388918757,0.465096354,0.30278784,0.459148914,0.421422094,0.350211203,0.262015879,0.338930607,0.419252098,0.195726648,0.273348451,0.213746518
F,0.363335729,0.377618521,0.403872341,0.486327887,0.318090647,0.480928212,0.439789802,0.343307346,0.280993044,0.333282501,0.434787959,0.188289389,0.278186798,0.175862312
F,0.378467172,0.356161237,0.420752913,0.464132279,0.335703522,0.456186205,0.459334701,0.320422292,0.29543373,0.308258504,0.463135332,0.154670298,0.300466061,0.148759127
F,0.393057257,0.348620206,0.437785357,0.468275607,0.345547289,0.459587008,0.481159896,0.316873133,0.309192568,0.29708451,0.471199214,0.135511413,0.31711188,0.129396737
F,0.406677812,0.348801792,0.452797979,0.466960579,0.360307604,0.456516355,0.496697277,0.312490106,0.319260299,0.286979109,0.484713286,0.13995795,0.332205474,0.129788861
F,0.426235378,0.3674182,0.473075807,0.463167071,0.377285302,0.462877989,0.508450806,0.318642169,0.340483278,0.313106716,0.497222543,0.154269412,0.351781368,0.148542538
F,0.44080919,0.36391151,0.492240757,0.481438875,0.387139887,0.472462535,0.538027525,0.343895376,0.34918198,0.316313893,0.530051291,0.134773895,0.364948273,0.132888496
F,0.457682133,0.347645998,0.503598511,0.47584036,0.404880375,0.466177195,0.551334977,0.304625124,0.36350745,0.285445273,0.550617635,0.117112078,0.376991659,0.106634498
F,0.474885553,0.329336137,0.522397339,0.471540987,0.426162809,0.466620803,0.575980246,0.281973839,0.392233402,0.274437666,0.571497262,0.108847275,0.393676788,0.083584234
F,0.493873149,0.322373241,0.54213649,0.474339128,0.438632607,0.466502041,0.598972917,0.286580294,0.403295338,0.269227624,0.588974118,0.103104636,0.404458612,0.078764662
F,0.5136801,0.334478259,0.561402977,0.46821788,0.458378792,0.457123727,0.61255151,0.297967046,0.421779364,0.26968345,0.612930119,0.112434961,0.435277641,0.092379823
F,0.534772873,0.348572582,0.581690609,0.493410975,0.487766743,0.484903872,0.642539084,0.31227085,0.448690057,0.29713428,0.631296813,0.123318478,0.454312652,0.10609436
F,0.557578444,0.347113192,0.607319236,0.469588816,0.506878674,0.465348333,0.655459344,0.302160561,0.468915313,0.289864779,0.652973413,0.119368449,0.477137595,0.115519293
F,0.579069316,0.321070254,0.633031845,0.422758222,0.528086424,0.426673502,0.675580204,0.289301634,0.492933959,0.280727953,0.672839761,0.10365732,0.506860495,0.096782729
F,0.594249606,0.298854947,0.643682063,0.405436873,0.545522988,0.403798103,0.689254224,0.258023649,0.508958161,0.244993612,0.685791373,0.078135788,0.50803405,0.087562665
F,0.608018875,0.300966561,0.658055902,0.402470648,0.562719166,0.404491276,0.703386962,0.2509799,0.522002518,0.247879818,0.699126303,0.081164464,0.52377665,0.094732814
F,0.618484557,0.308829069,0.670894086,0.40734151,0.575662434,0.417395204,0.720306754,0.252739638,0.537277102,0.267834246,0.720124841,0.092466272,0.540826142,0.110857882
F,0.626451254,0.324840963,0.67861259,0.418372929,0.579471171,0.42513895,0.723953485,0.288161933,0.550215364,0.288411081,0.722832382,0.111949794,0.563073039,0.109996542
F,0.632801652,0.327167273,0.684265077,0.433446795,0.585954607,0.429636925,0.732056797,0.293900043,0.549793601,0.28186366,0.730404794,0.098715082,0.557530999,0.11897748
F,0.639426291,0.323880017,0.689276576,0.436267257,0.594869018,0.439895362,0.738807976,0.279651225,0.562706232,0.280686438,0.737953365,0.097624712,0.569428325,0.107645921
F,0.648364723,0.32058081,0.699842811,0.4099029,0.60315454,0.417461395,0.742568851,0.28189826,0.566550672,0.277140766,0.733551264,0.117498189,0.585059941,0.126088798
F,0.659429371,0.33578077,0.710396707,0.414248407,0.611668766,0.42866838,0.752587914,0.300089777,0.581012964,0.288923055,0.744812787,0.169884741,0.595243096,0.141665056
F,0.669183075,0.355857015,0.72306478,0.449143559,0.626712024,0.461460829,0.770658314,0.300623059,0.588202178,0.317842513,0.770640194,0.13452135,0.59586674,0.163248539
F,0.676453412,0.368272483,0.731558204,0.473003983,0.636465728,0.484950095,0.784540534,0.324511886,0.591221035,0.342483431,0.774148226,0.144378617,0.589220166,0.175106153
F,0.67855984,0.364130318,0.736253798,0.457588196,0.64358288,0.475615948,0.781228423,0.309926808,0.590640604,0.347053975,0.770667076,0.14055866,0.588836074,0.184749365
F,0.675504923,0.352110296,0.736679375,0.436881095,0.642120719,0.461918235,0.772956669,0.28350389,0.588256896,0.341653287,0.750425935,0.129186675,0.580761552,0.191848367
F,0.668602765,0.342034578,0.732976973,0.403733104,0.638639629,0.430816859,0.747608721,0.275908351,0.585416734,0.343687385,0.719219387,0.116262607,0.56668222,0.221053064
F,0.657743752,0.34900403,0.713210404,0.420522153,0.63460964,0.449463159,0.720005035,0.269902319,0.577008247,0.350782216,0.696886659,0.1219135,0.559541464,0.218596816
F,0.642755568,0.358657956,0.698180795,0.435619861,0.619939744,0.462520599,0.695596874,0.283323407,0.566111922,0.362541735,0.667633057,0.128781885,0.548597336,0.231784225
F,0.628164053,0.35474968,0.686526299,0.414291471,0.602769494,0.438007295,0.68249929,0.281356156,0.553913653,0.360545456,0.646442652,0.120883733,0.534603775,0.250753939
F,0.61380142,0.345185041,0.665290534,0.424060822,0.596028626,0.447364748,0.653905272,0.279255241,0.542299211,0.353996485,0.628480017,0.122897774,0.528435826,0.22371009
F,0.601340115,0.344213516,0.651909828,0.413064837,0.585480273,0.437170684,0.638929188,0.27208066,0.534111798,0.354098111,0.609887779,0.121924721,0.516781449,0.233699158
F,0.592303157,0.348992765,0.644955456,0.414766431,0.571079612,0.437284678,0.638668954,0.298839211,0.529501736,0.373810679,0.606853545,0.140563801,0.504119277,0.259654373
F,0.586585402,0.355205476,0.639233768,0.422197133,0.564085186,0.445625633,0.636143625,0.305354714,0.524732351,0.382742137,0.603535295,0.147036329,0.499400616,0.262400985
F,0.581060767,0.357557267,0.633133531,0.418090135,0.556632698,0.442761898,0.636496127,0.303858966,0.515115857,0.379170328,0.607825994,0.163907155,0.494900227,0.264752805
F,0.575619102,0.352821708,0.623604953,0.41445592,0.548375964,0.440363318,0.632755518,0.292841643,0.50406009,0.378898352,0.60805434,0.15367873,0.485118508,0.263763696
F,0.567990124,0.353047937,0.616894722,0.414775878,0.542622626,0.441051185,0.628852725,0.295720696,0.50048238,0.376328886,0.609183311,0.162545577,0.485426605,0.260644346
F,0.562304378,0.346538544,0.607430458,0.414036304,0.537142038,0.436717212,0.619397163,0.291077554,0.49412331,0.363472432,0.613671482,0.169516668,0.480512708,0.249155
F,0.549637854,0.343800783,0.592455089,0.413640261,0.523661017,0.421387047,0.615216672,0.326200962,0.48638624,0.360615045,0.606823564,0.186397612,0.468422413,0.251451015
F,0.53949827,0.338621676,0.582818866,0.415181309,0.509293258,0.422927678,0.609979689,0.326308131,0.47237885,0.355817616,0.604722142,0.187455714,0.457930863,0.242447913
F,0.532016158,0.337076724,0.574898839,0.408425659,0.499598116,0.413652718,0.601916313,0.318848908,0.453035474,0.341178119,0.597417593,0.176860943,0.448117763,0.230498925
F,0.526524663,0.337577045,0.567874134,0.409912467,0.490989119,0.416239768,0.59905988,0.325217932,0.447181225,0.352128386,0.593921781,0.188741848,0.443271071,0.231703654
F,0.520892203,0.338567644,0.560670197,0.41546768,0.485175222,0.419976652,0.596298039,0.328690261,0.447848648,0.349585086,0.593119264,0.19810462,0.444225162,0.22625801
F,0.519167185,0.337566286,0.555046082,0.412359297,0.481392115,0.414756477,0.5938133,0.330762148,0.44882521,0.340192676,0.591329873,0.20413354,0.447506815,0.216741607
F,0.51763308,0.33535248,0.551442742,0.410391003,0.481340796,0.410111517,0.590655506,0.333604842,0.455396086,0.331697851,0.589702249,0.21389921,0.453520626,0.208535597
F,0.516296864,0.335885704,0.547333002,0.407282412,0.482973963,0.40686664,0.581996918,0.340793788,0.460673511,0.340725988,0.589659512,0.222520664,0.461439699,0.225679114
F,0.517111778,0.335916817,0.544210553,0.405604035,0.482913017,0.403843641,0.578877866,0.335894018,0.471724629,0.326938897,0.586496711,0.222792819,0.478063881,0.206309393
F,0.518874049,0.330474079,0.544117212,0.402926475,0.484168857,0.396400273,0.578716516,0.328459114,0.480475724,0.307616055,0.585807443,0.220055833,0.484903187,0.189160541
F,0.521889508,0.328981042,0.546883762,0.400222003,0.487126648,0.393939227,0.581540644,0.325169653,0.483292013,0.305685073,0.586950839,0.21945785,0.487569809,0.185945392
F,0.52563554,0.32803762,0.552026629,0.39741677,0.491058677,0.39264816,0.586531281,0.324940175,0.485378295,0.308532953,0.591421425,0.219943717,0.486109197,0.188683838
F,0.528370261,0.328499019,0.557210684,0.394503057,0.493379295,0.394235343,0.59171468,0.316367954,0.485880703,0.310470611,0.592953026,0.210948959,0.483375072,0.185605928
F,0.529726148,0.331758469,0.566933513,0.401793331,0.499316216,0.40436396,0.596160114,0.313676625,0.48481667,0.30811125,0.598974347,0.203025952,0.481639862,0.181854159
F,0.530863702,0.335632086,0.571055472,0.407653421,0.503208458,0.406079024,0.598628402,0.329565942,0.48203069,0.315448016,0.602934778,0.199329838,0.4784998,0.188937902
F,0.53335458,0.334989786,0.576352358,0.404128432,0.506139398,0.410939634,0.600283265,0.317548513,0.479536831,0.323330611,0.603452444,0.182551757,0.472185224,0.190705031
F,0.537110209,0.333104819,0.578554511,0.402221769,0.508398831,0.409592301,0.597168922,0.304538727,0.47804594,0.315312207,0.598871171,0.171702892,0.469377428,0.19099237
F,0.540272117,0.329043448,0.578518033,0.395678669,0.510023534,0.405892789,0.592083097,0.292717546,0.479964674,0.316558421,0.58836329,0.161330551,0.468569458,0.197910771
F,0.540412545,0.326680005,0.578632534,0.391159892,0.510333359,0.402701825,0.590908825,0.287533522,0.480004162,0.31622681,0.584003806,0.155070588,0.46733135,0.200697511
F,0.540001512,0.324905485,0.575509787,0.383660972,0.508758664,0.392123401,0.590821028,0.292385131,0.48179096,0.322211713,0.580601335,0.149106726,0.463220328,0.211585373
F,0.538963675,0.324496448,0.575174749,0.382504433,0.50773561,0.391923368,0.587054014,0.284137934,0.480982512,0.319563657,0.575612485,0.144282237,0.462716013,0.212483898
F,0.537019491,0.322917789,0.570733249,0.377824813,0.504800916,0.389734238,0.581770658,0.279497951,0.479290575,0.323089272,0.571284592,0.147590145,0.462596118,0.21555239
F,0.531855106,0.320238143,0.566840768,0.383049697,0.501080751,0.395950019,0.575388193,0.270956486,0.474219263,0.312061429,0.561664224,0.13620156,0.462471962,0.202253729
F,0.52758348,0.318841338,0.560461879,0.38718766,0.496173114,0.397723496,0.570462584,0.281163633,0.470909506,0.31450516,0.557191312,0.143324703,0.460786194,0.203610018
F,0.521042526,0.319341481,0.555740535,0.381202906,0.491891712,0.392811626,0.564508677,0.281306237,0.466688454,0.313744426,0.554381788,0.146198496,0.457558483,0.198239893
F,0.514710248,0.319734156,0.548123062,0.386765838,0.485522687,0.39395386,0.556832254,0.284796715,0.462045044,0.312749982,0.548312306,0.148080736,0.452758342,0.192803234
F,0.506445527,0.321075141,0.539031386,0.391738474,0.476696908,0.393174738,0.549093902,0.292335093,0.453359216,0.304030687,0.542995811,0.153760448,0.451238841,0.192907751
F,0.500844419,0.322981507,0.534656525,0.390384257,0.469744593,0.392284811,0.55008024,0.291587293,0.448679626,0.302143425,0.543411314,0.154856116,0.447810173,0.190481067
F,0.49623701,0.324818581,0.531314254,0.406368673,0.467048734,0.406423956,0.549708545,0.291531593,0.444136441,0.298617184,0.546422422,0.165897548,0.443776786,0.18318817
F,0.49401179,0.324852586,0.530010641,0.406926572,0.464739263,0.40579173,0.548504889,0.291445225,0.442409694,0.296004325,0.545790076,0.165134475,0.440334648,0.180568352
F,0.494242996,0.32120654,0.52888906,0.403865844,0.463542789,0.401784182,0.550085604,0.292064667,0.442737401,0.293377429,0.54825896,0.164964214,0.441091925,0.176757261
F,0.495821089,0.319654852,0.529052615,0.396947742,0.463759542,0.397686422,0.550507009,0.284115523,0.445629418,0.289683908,0.549013972,0.15998815,0.444495797,0.16729255
F,0.499051869,0.316347003,0.530780971,0.393850714,0.464649409,0.393784791,0.554033101,0.275375068,0.448039562,0.281130701,0.548540533,0.14972271,0.449774921,0.159776285
F,0.503144145,0.314677507,0.533994675,0.392582983,0.468899101,0.389472187,0.560791969,0.280482084,0.452346623,0.27856797,0.551638663,0.148770094,0.453278929,0.157363638
F,0.505399108,0.32010296,0.537914395,0.403554738,0.473682404,0.400796413,0.562031507,0.286462605,0.457271487,0.280651808,0.554545045,0.155715153,0.456073105,0.157883584
F,0.507114053,0.335933208,0.543067336,0.398259938,0.476150036,0.399449766,0.56087321,0.288530707,0.460865229,0.283240229,0.547925413,0.165486529,0.466735691,0.174449921
F,0.509847641,0.363972038,0.54240644,0.430920064,0.476371586,0.43005541,0.55879575,0.315204144,0.46015963,0.307234615,0.554665804,0.19351387,0.463741958,0.19097358
F,0.511065662,0.398083955,0.544886053,0.471339792,0.478236407,0.4664087,0.568682671,0.353318483,0.461159229,0.338912666,0.55720818,0.224131182,0.461334616,0.212591857
F,0.508713961,0.423180133,0.542053878,0.485853583,0.476353467,0.489259124,0.560535133,0.37133351,0.458404362,0.375160128,0.549537241,0.24939473,0.463868737,0.269127846
F,0.510401964,0.455414921,0.539268434,0.519110978,0.475055635,0.520932496,0.55592078,0.40342927,0.456481576,0.40706414,0.548981845,0.276391387,0.459164083,0.292691827
F,0.508805931,0.484737307,0.54034245,0.552355409,0.47269243,0.55029583,0.561820984,0.44814539,0.455444336,0.446152687,0.552301168,0.320907772,0.458102316,0.331130892
F,0.509140611,0.511502802,0.538559318,0.581406653,0.473510563,0.577599466,0.563777566,0.4740825,0.454305291,0.466898173,0.55444777,0.34893325,0.459436119,0.361096531
F,0.50752759,0.539262831,0.536160827,0.610282421,0.473383456,0.606256247,0.563974619,0.50209409,0.454742163,0.495186865,0.556706429,0.374727368,0.458822668,0.38149178
F,0.508608103,0.559016407,0.536300778,0.630468488,0.471246272,0.631685019,0.564905226,0.515129328,0.457966238,0.527577579,0.557091117,0.387145489,0.459355533,0.405566245
F,0.50791347,0.573970199,0.534223914,0.645932913,0.470062733,0.645176411,0.566493392,0.536037028,0.457247347,0.545493186,0.555563152,0.404646575,0.459391505,0.417711973
F,0.50832361,0.578031838,0.534839034,0.645018876,0.470624149,0.643045187,0.563403904,0.537449479,0.454084218,0.538961768,0.559876978,0.408133775,0.459366828,0.408182621
F,0.508696198,0.563788116,0.536064208,0.631972849,0.470439821,0.633944094,0.567871869,0.519980609,0.456212342,0.533565879,0.558734894,0.3941513,0.459502399,0.410094887
F,0.507535756,0.538963079,0.535498857,0.610988021,0.471969336,0.603821099,0.565805256,0.507695377,0.449847221,0.490854383,0.561209619,0.377961397,0.456143886,0.380224764
